   5.4342290e+05   5.4038640e+06   9.0845600e-02
   5.4374830e+05   5.4038640e+06   8.0147400e-02
   5.4376780e+05   5.4038640e+06   8.5370800e-02
   5.4388980e+05   5.4038640e+06   5.5518800e-02
   5.4339280e+05   5.4038650e+06   7.5822000e-02
   5.4340830e+05   5.4038650e+06  -9.3078000e-02
   5.4342130e+05   5.4038650e+06   5.7318000e-02
   5.4356900e+05   5.4038650e+06  -5.4635000e-02
   5.4364720e+05   5.4038650e+06   1.0883400e-01
   5.4386330e+05   5.4038650e+06  -3.4508000e-02
   5.4387660e+05   5.4038650e+06   2.7860000e-03
   5.4343490e+05   5.4038660e+06  -5.8364000e-03
   5.4348770e+05   5.4038660e+06  -4.9573400e-02
   5.4358610e+05   5.4038660e+06  -3.8857200e-02
   5.4361590e+05   5.4038660e+06   3.3511800e-02
   5.4362620e+05   5.4038660e+06   1.3269960e-01
   5.4365940e+05   5.4038660e+06   1.9563440e-01
   5.4368920e+05   5.4038660e+06   3.6188000e-02
   5.4373480e+05   5.4038660e+06   8.5986400e-02
   5.4347740e+05   5.4038670e+06   6.5765600e-02
   5.4355340e+05   5.4038670e+06   3.1333400e-02
   5.4358170e+05   5.4038670e+06   1.0358770e-01
   5.4360610e+05   5.4038670e+06   5.1827800e-02
   5.4369830e+05   5.4038670e+06   6.4137900e-02
   5.4376210e+05   5.4038670e+06  -2.9508200e-02
   5.4378010e+05   5.4038670e+06   1.0989300e-01
   5.4379180e+05   5.4038670e+06   4.8606200e-02
   5.4380380e+05   5.4038670e+06   2.2697600e-02
   5.4382440e+05   5.4038670e+06   7.0425600e-02
   5.4383210e+05   5.4038670e+06   4.0111800e-02
   5.4384180e+05   5.4038670e+06  -3.2230200e-02
   5.4346560e+05   5.4038680e+06  -2.1093600e-02
   5.4349880e+05   5.4038680e+06  -1.0125840e-01
   5.4351690e+05   5.4038680e+06  -1.4478420e-01
   5.4353760e+05   5.4038680e+06  -2.3656880e-01
   5.4359760e+05   5.4038680e+06   3.0444000e-02
   5.4367780e+05   5.4038680e+06   9.5153200e-02
   5.4374870e+05   5.4038680e+06   4.4506200e-02
   5.4381270e+05   5.4038680e+06   5.7176800e-02
   5.4385460e+05   5.4038680e+06  -1.4980800e-02
   5.4338060e+05   5.4038690e+06  -1.3748000e-01
   5.4342240e+05   5.4038690e+06  -5.5734400e-02
   5.4345180e+05   5.4038690e+06  -4.6933400e-02
   5.4364130e+05   5.4038690e+06   1.0351470e-01
   5.4376840e+05   5.4038690e+06  -2.4539600e-02
   5.4386370e+05   5.4038690e+06   3.1608800e-02
   5.4387680e+05   5.4038690e+06  -2.1743200e-02
   5.4340780e+05   5.4038700e+06  -1.0249000e-01
   5.4346010e+05   5.4038700e+06   2.3070000e-02
   5.4350210e+05   5.4038700e+06  -2.8074000e-02
   5.4355930e+05   5.4038700e+06   3.9851000e-02
   5.4362580e+05   5.4038700e+06   1.0048200e-01
   5.4365950e+05   5.4038700e+06   1.7860000e-02
   5.4352310e+05   5.4038710e+06  -7.2554400e-02
   5.4356840e+05   5.4038710e+06  -6.6203200e-02
   5.4361580e+05   5.4038710e+06   3.8080000e-04
   5.4373560e+05   5.4038710e+06   4.5748000e-02
   5.4374910e+05   5.4038710e+06   8.9845000e-03
   5.4376230e+05   5.4038710e+06   4.0246600e-02
   5.4388970e+05   5.4038710e+06   3.1303900e-02
   5.4339230e+05   5.4038720e+06  -1.2609060e-01
   5.4342100e+05   5.4038720e+06  -1.3441600e-01
   5.4343460e+05   5.4038720e+06  -5.9397200e-02
   5.4348750e+05   5.4038720e+06  -1.0293000e-01
   5.4355310e+05   5.4038720e+06   1.5750000e-03
   5.4358630e+05   5.4038720e+06  -1.0029000e-02
   5.4364730e+05   5.4038720e+06   3.2769400e-02
   5.4368820e+05   5.4038720e+06   1.0188720e-01
   5.4378080e+05   5.4038720e+06   6.0637600e-02
   5.4380410e+05   5.4038720e+06   3.0908600e-02
   5.4382460e+05   5.4038720e+06   4.1728800e-02
   5.4384230e+05   5.4038720e+06   3.0964200e-02
   5.4387690e+05   5.4038720e+06  -2.4554200e-02
   5.4342210e+05   5.4038730e+06  -2.9620400e-02
   5.4358110e+05   5.4038730e+06   4.3396500e-02
   5.4367730e+05   5.4038730e+06   6.1352200e-02
   5.4369760e+05   5.4038730e+06   9.1119600e-02
   5.4379240e+05   5.4038730e+06   1.1001960e-01
   5.4385480e+05   5.4038730e+06   4.3671200e-02
   5.4386400e+05   5.4038730e+06   4.0320000e-03
   5.4338020e+05   5.4038740e+06  -7.5266000e-02
   5.4346580e+05   5.4038740e+06  -7.5564800e-02
   5.4347760e+05   5.4038740e+06  -1.3155280e-01
   5.4360640e+05   5.4038740e+06  -2.4536000e-03
   5.4362540e+05   5.4038740e+06   2.3912400e-02
   5.4381330e+05   5.4038740e+06   7.8432600e-02
   5.4340740e+05   5.4038750e+06  -1.4569500e-01
   5.4345120e+05   5.4038750e+06  -1.4610600e-01
   5.4349880e+05   5.4038750e+06  -2.2058200e-01
   5.4359780e+05   5.4038750e+06   1.7091000e-02
   5.4364100e+05   5.4038750e+06   2.7420000e-02
   5.4365960e+05   5.4038750e+06   1.5308000e-02
   5.4376260e+05   5.4038750e+06   3.6034000e-02
   5.4376900e+05   5.4038750e+06   1.4741000e-01
   5.4383280e+05   5.4038750e+06   4.7290000e-02
   5.4342190e+05   5.4038760e+06  -9.4327200e-02
   5.4343410e+05   5.4038760e+06  -7.5610600e-02
   5.4345930e+05   5.4038760e+06  -1.2185320e-01
   5.4351700e+05   5.4038760e+06   1.3943400e-01
   5.4361580e+05   5.4038760e+06   4.8474800e-02
   5.4374960e+05   5.4038760e+06   1.0239200e-01
   5.4378110e+05   5.4038760e+06   1.0909260e-01
   5.4385510e+05   5.4038760e+06   5.4091800e-02
   5.4387700e+05   5.4038760e+06   2.6542000e-02
   5.4348760e+05   5.4038770e+06  -7.3214800e-02
   5.4358640e+05   5.4038770e+06  -4.0832000e-02
   5.4373670e+05   5.4038770e+06   4.1161000e-02
   5.4382500e+05   5.4038770e+06   1.1295000e-02
   5.4384260e+05   5.4038770e+06   4.6341400e-02
   5.4386430e+05   5.4038770e+06  -2.4516400e-02
   5.4339190e+05   5.4038780e+06  -1.2520520e-01
   5.4342070e+05   5.4038780e+06  -3.2844800e-02
   5.4350200e+05   5.4038780e+06  -8.9200000e-04
   5.4352270e+05   5.4038780e+06  -1.1155440e-01
   5.4353760e+05   5.4038780e+06  -1.3054240e-01
   5.4355280e+05   5.4038780e+06   7.4812000e-02
   5.4356790e+05   5.4038780e+06  -5.2816600e-02
   5.4362510e+05   5.4038780e+06  -2.2917800e-02
   5.4367660e+05   5.4038780e+06   1.0095640e-01
   5.4368720e+05   5.4038780e+06   1.3682080e-01
   5.4369680e+05   5.4038780e+06   4.4540800e-02
   5.4380450e+05   5.4038780e+06   1.3756800e-01
   5.4388960e+05   5.4038780e+06  -6.9410400e-02
   5.4337990e+05   5.4038790e+06  -8.2400000e-03
   5.4340710e+05   5.4038790e+06  -1.7442750e-01
   5.4342160e+05   5.4038790e+06  -2.4863200e-02
   5.4346580e+05   5.4038790e+06  -2.1697080e-01
   5.4347780e+05   5.4038790e+06  -7.6161400e-02
   5.4355860e+05   5.4038790e+06  -6.7532000e-02
   5.4364750e+05   5.4038790e+06  -4.4600000e-02
   5.4376280e+05   5.4038790e+06  -3.2113600e-02
   5.4379290e+05   5.4038790e+06   7.5111800e-02
   5.4343380e+05   5.4038800e+06  -1.5170000e-02
   5.4345080e+05   5.4038800e+06  -1.2588000e-01
   5.4358060e+05   5.4038800e+06   7.9658000e-02
   5.4360660e+05   5.4038800e+06  -5.0320000e-02
   5.4365970e+05   5.4038800e+06   5.7801000e-02
   5.4378160e+05   5.4038800e+06   1.1635600e-01
   5.4381390e+05   5.4038800e+06   3.6886000e-02
   5.4385520e+05   5.4038800e+06   6.0960000e-02
   5.4387710e+05   5.4038800e+06   3.8579000e-02
   5.4345880e+05   5.4038810e+06  -6.9046800e-02
   5.4361570e+05   5.4038810e+06  -2.4729000e-03
   5.4364090e+05   5.4038810e+06  -7.7592300e-02
   5.4375020e+05   5.4038810e+06   1.2837280e-01
   5.4376960e+05   5.4038810e+06   1.8664800e-01
   5.4386460e+05   5.4038810e+06   9.7430200e-02
   5.4342050e+05   5.4038820e+06   7.9570000e-03
   5.4342140e+05   5.4038820e+06   1.2531600e-02
   5.4348740e+05   5.4038820e+06  -1.0719080e-01
   5.4355260e+05   5.4038820e+06  -1.8754000e-02
   5.4383330e+05   5.4038820e+06   1.7348200e-02
   5.4337960e+05   5.4038830e+06   1.7096000e-01
   5.4339160e+05   5.4038830e+06   2.2232800e-01
   5.4342130e+05   5.4038830e+06  -1.8305700e-02
   5.4343340e+05   5.4038830e+06  -1.0790280e-01
   5.4346590e+05   5.4038830e+06  -1.3024640e-01
   5.4349890e+05   5.4038830e+06  -1.2380020e-01
   5.4350190e+05   5.4038830e+06  -1.0712070e-01
   5.4356730e+05   5.4038830e+06   6.3892500e-02
   5.4358650e+05   5.4038830e+06   5.9599500e-02
   5.4362480e+05   5.4038830e+06   4.8609600e-02
   5.4367630e+05   5.4038830e+06   2.7572900e-02
   5.4373760e+05   5.4038830e+06   6.1943600e-02
   5.4376300e+05   5.4038830e+06  -8.3000000e-04
   5.4382540e+05   5.4038830e+06   2.6635200e-02
   5.4384300e+05   5.4038830e+06   5.9484000e-02
   5.4385540e+05   5.4038830e+06   2.6881400e-02
   5.4345040e+05   5.4038840e+06  -9.7817600e-02
   5.4347780e+05   5.4038840e+06  -1.1810600e-01
   5.4352230e+05   5.4038840e+06   1.2118000e-02
   5.4359790e+05   5.4038840e+06   1.6843400e-02
   5.4369610e+05   5.4038840e+06   1.1897600e-02
   5.4378190e+05   5.4038840e+06   1.2046220e-01
   5.4380480e+05   5.4038840e+06   1.2581120e-01
   5.4340640e+05   5.4038850e+06   8.0156000e-02
   5.4342040e+05   5.4038850e+06   1.1836800e-01
   5.4364750e+05   5.4038850e+06   1.2187500e-02
   5.4365970e+05   5.4038850e+06   5.2307500e-02
   5.4368620e+05   5.4038850e+06  -6.2263000e-02
   5.4375070e+05   5.4038850e+06   1.2515600e-01
   5.4379350e+05   5.4038850e+06   3.3380000e-02
   5.4387730e+05   5.4038850e+06  -3.1450000e-04
   5.4388940e+05   5.4038850e+06  -3.9566000e-02
   5.4337940e+05   5.4038860e+06  -5.1580000e-02
   5.4346600e+05   5.4038860e+06  -3.3932000e-02
   5.4351690e+05   5.4038860e+06  -1.5869720e-01
   5.4353760e+05   5.4038860e+06   2.0548800e-02
   5.4355240e+05   5.4038860e+06   4.8360000e-03
   5.4358000e+05   5.4038860e+06   1.7900000e-02
   5.4360680e+05   5.4038860e+06   4.6161600e-02
   5.4361570e+05   5.4038860e+06   7.7537600e-02
   5.4381450e+05   5.4038860e+06   5.8990000e-02
   5.4386490e+05   5.4038860e+06   1.0565780e-01
   5.4342030e+05   5.4038870e+06   8.9043700e-02
   5.4345810e+05   5.4038870e+06  -7.3231200e-02
   5.4347790e+05   5.4038870e+06  -3.5409000e-02
   5.4348740e+05   5.4038870e+06   1.0922000e-03
   5.4367580e+05   5.4038870e+06   1.0668460e-01
   5.4377030e+05   5.4038870e+06   1.8361350e-01
   5.4350190e+05   5.4038880e+06   1.2184800e-02
   5.4358670e+05   5.4038880e+06   3.7752600e-02
   5.4362440e+05   5.4038880e+06   5.9636800e-02
   5.4364060e+05   5.4038880e+06   8.5876400e-02
   5.4373850e+05   5.4038880e+06   2.7811000e-02
   5.4376340e+05   5.4038880e+06   1.1916600e-01
   5.4382580e+05   5.4038880e+06   4.3954400e-02
   5.4385580e+05   5.4038880e+06   1.0017080e-01
   5.4339110e+05   5.4038890e+06   2.0593000e-02
   5.4346610e+05   5.4038890e+06  -1.0570880e-01
   5.4355790e+05   5.4038890e+06  -1.8285000e-02
   5.4356680e+05   5.4038890e+06   1.6132000e-02
   5.4369540e+05   5.4038890e+06   2.3154400e-02
   5.4378240e+05   5.4038890e+06  -2.5348000e-03
   5.4383390e+05   5.4038890e+06  -3.3498000e-03
   5.4384340e+05   5.4038890e+06   1.1015760e-01
   5.4387740e+05   5.4038890e+06  -4.5552600e-02
   5.4347800e+05   5.4038900e+06   1.3000000e-03
   5.4348740e+05   5.4038900e+06   2.0526200e-01
   5.4352190e+05   5.4038900e+06   3.1305000e-02
   5.4375120e+05   5.4038900e+06   1.0402000e-01
   5.4380530e+05   5.4038900e+06   9.7222000e-02
   5.4386530e+05   5.4038900e+06   6.2915000e-02
   5.4349900e+05   5.4038910e+06   1.4816100e-01
   5.4350180e+05   5.4038910e+06   1.5089480e-01
   5.4355210e+05   5.4038910e+06  -1.0845700e-01
   5.4360700e+05   5.4038910e+06   3.6033000e-02
   5.4361560e+05   5.4038910e+06   1.5908000e-02
   5.4364770e+05   5.4038910e+06   6.5476600e-02
   5.4365970e+05   5.4038910e+06  -9.0023000e-03
   5.4367530e+05   5.4038910e+06   1.3096100e-02
   5.4379410e+05   5.4038910e+06   8.0582200e-02
   5.4388930e+05   5.4038910e+06  -2.6222000e-02
   5.4359800e+05   5.4038920e+06   6.3560000e-03
   5.4362400e+05   5.4038920e+06   3.4976000e-02
   5.4368520e+05   5.4038920e+06  -1.3177600e-02
   5.4381520e+05   5.4038920e+06   1.6553600e-02
   5.4385600e+05   5.4038920e+06   1.9530800e-01
   5.4387760e+05   5.4038920e+06   1.4308320e-01
   5.4337880e+05   5.4038930e+06   1.1949000e-01
   5.4357960e+05   5.4038930e+06  -3.1572000e-02
   5.4358690e+05   5.4038930e+06   8.3861000e-03
   5.4364040e+05   5.4038930e+06   4.9753600e-02
   5.4369480e+05   5.4038930e+06   1.6171720e-01
   5.4377080e+05   5.4038930e+06   7.0465200e-02
   5.4351690e+05   5.4038940e+06   2.8400720e-01
   5.4353770e+05   5.4038940e+06  -3.4942340e-01
   5.4356640e+05   5.4038940e+06  -1.3187200e-01
   5.4376380e+05   5.4038940e+06   1.1265800e-01
   5.4378290e+05   5.4038940e+06   9.7725200e-02
   5.4382620e+05   5.4038940e+06   5.2809600e-02
   5.4384380e+05   5.4038940e+06   1.1527720e-01
   5.4345730e+05   5.4038950e+06   2.7054600e-01
   5.4360720e+05   5.4038950e+06  -4.9642000e-02
   5.4361560e+05   5.4038950e+06  -3.4132000e-02
   5.4367480e+05   5.4038950e+06   2.3900000e-02
   5.4373950e+05   5.4038950e+06   7.1600000e-03
   5.4375180e+05   5.4038950e+06   1.0950100e-01
   5.4380560e+05   5.4038950e+06   1.7274000e-01
   5.4339060e+05   5.4038960e+06   7.5823200e-02
   5.4350180e+05   5.4038960e+06   4.4098800e-02
   5.4352180e+05   5.4038960e+06  -8.9581600e-02
   5.4355190e+05   5.4038960e+06  -1.3619300e-01
   5.4364770e+05   5.4038960e+06   9.7089600e-02
   5.4383440e+05   5.4038960e+06  -1.0890400e-02
   5.4386560e+05   5.4038960e+06   8.2989600e-02
   5.4387760e+05   5.4038960e+06  -4.6206400e-02
   5.4349910e+05   5.4038970e+06   9.4434300e-02
   5.4358690e+05   5.4038970e+06   3.2492900e-02
   5.4362360e+05   5.4038970e+06   5.8886400e-02
   5.4365980e+05   5.4038970e+06   1.0031660e-01
   5.4369410e+05   5.4038970e+06   1.4831710e-01
   5.4381570e+05   5.4038970e+06   1.1056160e-01
   5.4385630e+05   5.4038970e+06  -2.0105600e-02
   5.4388920e+05   5.4038970e+06  -1.5714000e-02
   5.4341960e+05   5.4038980e+06   5.2694400e-02
   5.4341990e+05   5.4038980e+06   5.3058600e-02
   5.4344930e+05   5.4038980e+06   9.3958800e-02
   5.4346620e+05   5.4038980e+06   1.2329280e-01
   5.4355740e+05   5.4038980e+06  -1.8969000e-01
   5.4356580e+05   5.4038980e+06  -1.2695200e-01
   5.4359810e+05   5.4038980e+06   1.3232480e-01
   5.4361540e+05   5.4038980e+06  -5.7948000e-02
   5.4368410e+05   5.4038980e+06   1.2778180e-01
   5.4377140e+05   5.4038980e+06   8.5537600e-02
   5.4379480e+05   5.4038980e+06   3.1620800e-02
   5.4340520e+05   5.4038990e+06   1.9737600e-02
   5.4343210e+05   5.4038990e+06   3.5024100e-02
   5.4360740e+05   5.4038990e+06  -4.7254600e-02
   5.4367440e+05   5.4038990e+06   5.2677200e-02
   5.4382660e+05   5.4038990e+06   2.1193800e-02
   5.4357910e+05   5.4039000e+06  -1.3618000e-01
   5.4364020e+05   5.4039000e+06   8.6480000e-02
   5.4375240e+05   5.4039000e+06   1.3979600e-01
   5.4376410e+05   5.4039000e+06   2.3935000e-02
   5.4378350e+05   5.4039000e+06   6.1025000e-02
   5.4384420e+05   5.4039000e+06   1.8162400e-01
   5.4387780e+05   5.4039000e+06  -5.0288000e-02
   5.4351690e+05   5.4039010e+06  -2.5501120e-01
   5.4352150e+05   5.4039010e+06  -2.9994200e-01
   5.4353780e+05   5.4039010e+06  -1.6896720e-01
   5.4355170e+05   5.4039010e+06  -2.4130250e-01
   5.4358700e+05   5.4039010e+06  -9.9053000e-02
   5.4364790e+05   5.4039010e+06   2.6909300e-02
   5.4380600e+05   5.4039010e+06   1.1809400e-01
   5.4386600e+05   5.4039010e+06  -3.0358000e-02
   5.4348730e+05   5.4039020e+06   8.6127200e-02
   5.4350180e+05   5.4039020e+06  -2.1595840e-01
   5.4362330e+05   5.4039020e+06  -6.7110000e-02
   5.4367410e+05   5.4039020e+06   4.7101000e-02
   5.4369360e+05   5.4039020e+06   5.4012000e-02
   5.4374070e+05   5.4039020e+06   2.1804240e-01
   5.4356550e+05   5.4039030e+06  -1.9643600e-01
   5.4359810e+05   5.4039030e+06   2.0531000e-02
   5.4360750e+05   5.4039030e+06  -7.0002500e-02
   5.4361540e+05   5.4039030e+06  -1.0437860e-01
   5.4365990e+05   5.4039030e+06   9.1376900e-02
   5.4381630e+05   5.4039030e+06   1.4091830e-01
   5.4383500e+05   5.4039030e+06   6.8680000e-02
   5.4385670e+05   5.4039030e+06   1.5810500e-02
   5.4388910e+05   5.4039030e+06   1.4678400e-01
   5.4347830e+05   5.4039040e+06   4.0629000e-02
   5.4349910e+05   5.4039040e+06  -3.0647800e-02
   5.4355140e+05   5.4039040e+06  -8.7354000e-02
   5.4355700e+05   5.4039040e+06  -3.0857000e-01
   5.4367380e+05   5.4039040e+06  -2.5002000e-02
   5.4377190e+05   5.4039040e+06   3.3217200e-02
   5.4379530e+05   5.4039040e+06   1.5893880e-01
   5.4382690e+05   5.4039040e+06   1.0516460e-01
   5.4387800e+05   5.4039040e+06   1.6760000e-02
   5.4357850e+05   5.4039050e+06  -1.8396750e-01
   5.4358710e+05   5.4039050e+06  -2.2557500e-02
   5.4362290e+05   5.4039050e+06  -6.3036500e-02
   5.4368320e+05   5.4039050e+06   4.2840000e-03
   5.4375300e+05   5.4039050e+06   8.0315000e-02
   5.4376430e+05   5.4039050e+06   8.5894000e-02
   5.4352120e+05   5.4039060e+06  -1.1422960e-01
   5.4364790e+05   5.4039060e+06  -4.5844200e-02
   5.4369310e+05   5.4039060e+06   9.8876000e-02
   5.4384480e+05   5.4039060e+06   1.0650960e-01
   5.4386640e+05   5.4039060e+06  -2.3799200e-02
   5.4353770e+05   5.4039070e+06  -1.3286060e-01
   5.4356500e+05   5.4039070e+06  -6.9040000e-02
   5.4360770e+05   5.4039070e+06  -1.4678430e-01
   5.4361540e+05   5.4039070e+06  -2.9789940e-01
   5.4363990e+05   5.4039070e+06   1.4797820e-01
   5.4378410e+05   5.4039070e+06   1.3402770e-01
   5.4387810e+05   5.4039070e+06  -4.2443000e-02
   5.4355120e+05   5.4039080e+06  -1.3628800e-01
   5.4358730e+05   5.4039080e+06  -1.1531060e-01
   5.4367350e+05   5.4039080e+06  -4.1445000e-02
   5.4374180e+05   5.4039080e+06   8.1212400e-02
   5.4380650e+05   5.4039080e+06   1.0636800e-01
   5.4381690e+05   5.4039080e+06   8.4524400e-02
   5.4385710e+05   5.4039080e+06   5.4084000e-02
   5.4388890e+05   5.4039080e+06   3.5276000e-02
   5.4349930e+05   5.4039090e+06   5.0227600e-02
   5.4351700e+05   5.4039090e+06  -2.0745400e-01
   5.4355660e+05   5.4039090e+06  -1.4251100e-01
   5.4359830e+05   5.4039090e+06  -4.7959000e-02
   5.4362270e+05   5.4039090e+06  -1.0606550e-01
   5.4364790e+05   5.4039090e+06  -3.8963000e-03
   5.4365990e+05   5.4039090e+06   7.3696700e-02
   5.4357820e+05   5.4039100e+06  -1.1482200e-01
   5.4360770e+05   5.4039100e+06  -2.0501700e-01
   5.4369260e+05   5.4039100e+06  -5.4000000e-03
   5.4376460e+05   5.4039100e+06   1.8292600e-01
   5.4377260e+05   5.4039100e+06   6.3550000e-02
   5.4379590e+05   5.4039100e+06   1.0683200e-01
   5.4382740e+05   5.4039100e+06   4.2170000e-02
   5.4383550e+05   5.4039100e+06   8.5520000e-02
   5.4352090e+05   5.4039110e+06  -2.1866000e-01
   5.4355110e+05   5.4039110e+06  -2.8815800e-02
   5.4356470e+05   5.4039110e+06  -3.1526700e-02
   5.4367310e+05   5.4039110e+06  -1.2582030e-01
   5.4368230e+05   5.4039110e+06  -3.1930800e-02
   5.4375360e+05   5.4039110e+06   1.6572960e-01
   5.4386680e+05   5.4039110e+06   1.3952480e-01
   5.4387820e+05   5.4039110e+06   3.9486600e-02
   5.4350160e+05   5.4039120e+06   4.5136000e-02
   5.4358740e+05   5.4039120e+06  -8.6502800e-02
   5.4359830e+05   5.4039120e+06  -1.2392340e-01
   5.4361530e+05   5.4039120e+06  -3.6949880e-01
   5.4362230e+05   5.4039120e+06  -2.8346720e-01
   5.4384510e+05   5.4039120e+06   2.6402200e-02
   5.4360790e+05   5.4039130e+06  -1.7864460e-01
   5.4363980e+05   5.4039130e+06  -1.7549320e-01
   5.4364810e+05   5.4039130e+06  -1.5514030e-01
   5.4369200e+05   5.4039130e+06  -5.2888000e-02
   5.4378470e+05   5.4039130e+06   8.2821900e-02
   5.4381740e+05   5.4039130e+06   6.4329800e-02
   5.4385740e+05   5.4039130e+06   1.0544780e-01
   5.4351700e+05   5.4039140e+06  -6.7208000e-02
   5.4353770e+05   5.4039140e+06  -1.5430800e-01
   5.4355630e+05   5.4039140e+06  -3.4743600e-02
   5.4357790e+05   5.4039140e+06  -9.6906200e-02
   5.4367270e+05   5.4039140e+06  -1.5124140e-01
   5.4374290e+05   5.4039140e+06   1.1044800e-02
   5.4380690e+05   5.4039140e+06   7.0756600e-02
   5.4355090e+05   5.4039150e+06  -1.1935300e-01
   5.4366010e+05   5.4039150e+06  -1.8612000e-01
   5.4377320e+05   5.4039150e+06   1.3490600e-01
   5.4379630e+05   5.4039150e+06   9.3464500e-02
   5.4386710e+05   5.4039150e+06   1.3316600e-01
   5.4387840e+05   5.4039150e+06   5.4562000e-02
   5.4388890e+05   5.4039150e+06   7.3257000e-02
   5.4356410e+05   5.4039160e+06   4.3939400e-02
   5.4357760e+05   5.4039160e+06  -1.1312000e-03
   5.4359840e+05   5.4039160e+06  -1.0967360e-01
   5.4362210e+05   5.4039160e+06  -1.1167120e-01
   5.4368140e+05   5.4039160e+06  -1.5404640e-01
   5.4376490e+05   5.4039160e+06   5.6731600e-02
   5.4382770e+05   5.4039160e+06   9.2520400e-02
   5.4383600e+05   5.4039160e+06   9.6728000e-02
   5.4358750e+05   5.4039170e+06   5.2707500e-02
   5.4360810e+05   5.4039170e+06  -4.0047060e-01
   5.4363960e+05   5.4039170e+06  -2.1632360e-01
   5.4364810e+05   5.4039170e+06  -3.4301670e-01
   5.4369150e+05   5.4039170e+06  -5.9459000e-02
   5.4375430e+05   5.4039170e+06   1.0267600e-02
   5.4352040e+05   5.4039180e+06   1.2260000e-02
   5.4359840e+05   5.4039180e+06  -3.5268800e-02
   5.4367240e+05   5.4039180e+06  -1.8217760e-01
   5.4381790e+05   5.4039180e+06   1.4023800e-02
   5.4384560e+05   5.4039180e+06   1.0636080e-01
   5.4385760e+05   5.4039180e+06   4.2879200e-02
   5.4387840e+05   5.4039180e+06  -1.7978400e-02
   5.4351710e+05   5.4039190e+06   6.1066000e-03
   5.4353780e+05   5.4039190e+06  -3.5190700e-01
   5.4357750e+05   5.4039190e+06  -1.3032250e-01
   5.4361530e+05   5.4039190e+06  -4.4505210e-01
   5.4362180e+05   5.4039190e+06  -3.5315040e-01
   5.4378540e+05   5.4039190e+06   7.0889400e-02
   5.4380730e+05   5.4039190e+06  -2.2946300e-02
   5.4355590e+05   5.4039200e+06  -9.4644000e-02
   5.4360820e+05   5.4039200e+06  -1.2593800e-01
   5.4363940e+05   5.4039200e+06  -1.1666600e-01
   5.4364810e+05   5.4039200e+06  -3.2192400e-01
   5.4366000e+05   5.4039200e+06  -2.9170000e-01
   5.4367210e+05   5.4039200e+06  -7.8402000e-02
   5.4369110e+05   5.4039200e+06  -1.8354800e-01
   5.4377360e+05   5.4039200e+06   6.7276000e-02
   5.4379680e+05   5.4039200e+06  -4.4200000e-03
   5.4386740e+05   5.4039200e+06   1.4277600e-01
   5.4388870e+05   5.4039200e+06   6.2354000e-02
   5.4356370e+05   5.4039210e+06   6.9003900e-02
   5.4358760e+05   5.4039210e+06   2.7314280e-01
   5.4374410e+05   5.4039210e+06   1.3284100e-01
   5.4382810e+05   5.4039210e+06   8.8137200e-02
   5.4383640e+05   5.4039210e+06   1.9456800e-02
   5.4353780e+05   5.4039220e+06   6.0756800e-02
   5.4359840e+05   5.4039220e+06   2.1530880e-01
   5.4363940e+05   5.4039220e+06  -3.8108440e-01
   5.4368060e+05   5.4039220e+06  -2.7741400e-01
   5.4387860e+05   5.4039220e+06  -2.1188000e-02
   5.4355050e+05   5.4039230e+06   3.4454000e-02
   5.4357720e+05   5.4039230e+06   1.2912480e-01
   5.4360830e+05   5.4039230e+06  -1.0046470e-01
   5.4364830e+05   5.4039230e+06  -2.6405240e-01
   5.4366010e+05   5.4039230e+06  -2.7290480e-01
   5.4367170e+05   5.4039230e+06  -3.0870770e-01
   5.4369080e+05   5.4039230e+06  -1.6995080e-01
   5.4375500e+05   5.4039230e+06  -1.5601500e-01
   5.4376540e+05   5.4039230e+06   1.6258600e-02
   5.4381840e+05   5.4039230e+06   2.5877600e-02
   5.4385790e+05   5.4039230e+06   6.7288600e-02
   5.4361510e+05   5.4039240e+06  -2.3988720e-01
   5.4377410e+05   5.4039240e+06  -4.2059400e-02
   5.4379710e+05   5.4039240e+06  -5.8997800e-02
   5.4384610e+05   5.4039240e+06   3.1483000e-02
   5.4369040e+05   5.4039250e+06  -3.2878600e-01
   5.4380760e+05   5.4039250e+06   7.0084000e-02
   5.4386790e+05   5.4039250e+06   6.6407500e-02
   5.4387860e+05   5.4039250e+06  -7.0663000e-02
   5.4355550e+05   5.4039260e+06   1.9368000e-02
   5.4366010e+05   5.4039260e+06  -3.5678160e-01
   5.4367150e+05   5.4039260e+06  -4.3023300e-01
   5.4378610e+05   5.4039260e+06  -7.3140000e-02
   5.4383680e+05   5.4039260e+06  -2.2010400e-02
   5.4361510e+05   5.4039270e+06  -6.9234100e-02
   5.4363930e+05   5.4039270e+06   9.6211200e-02
   5.4366010e+05   5.4039270e+06  -3.7940720e-01
   5.4368010e+05   5.4039270e+06  -3.9127150e-01
   5.4375550e+05   5.4039270e+06  -1.1305250e-01
   5.4381880e+05   5.4039270e+06  -3.0515200e-02
   5.4382840e+05   5.4039270e+06   3.6277600e-02
   5.4385830e+05   5.4039270e+06   4.5091800e-02
   5.4388870e+05   5.4039270e+06   2.6433200e-02
   5.4364830e+05   5.4039280e+06   8.1413600e-02
   5.4367120e+05   5.4039280e+06  -3.3263920e-01
   5.4369010e+05   5.4039280e+06  -3.9933360e-01
   5.4374510e+05   5.4039280e+06  -5.4984000e-02
