   5.4339280e+05   5.4038650e+06   1.3954354e-01
   5.4340830e+05   5.4038650e+06  -9.1650177e-02
   5.4342130e+05   5.4038650e+06   9.5339065e-02
   5.4356900e+05   5.4038650e+06  -3.8005025e-02
   5.4364720e+05   5.4038650e+06   1.4973018e-01
   5.4386330e+05   5.4038650e+06  -8.2765589e-03
   5.4387660e+05   5.4038650e+06   3.7031515e-02
   5.4343490e+05   5.4038660e+06   8.3294404e-03
   5.4348770e+05   5.4038660e+06  -3.5997771e-02
   5.4358610e+05   5.4038660e+06  -2.4933739e-02
   5.4361590e+05   5.4038660e+06   5.1322270e-02
   5.4362620e+05   5.4038660e+06   1.7985398e-01
   5.4365940e+05   5.4038660e+06   2.8413298e-01
   5.4368920e+05   5.4038660e+06   6.2366776e-02
   5.4373480e+05   5.4038660e+06   1.3035317e-01
   5.4347740e+05   5.4038670e+06   9.0795178e-02
   5.4355340e+05   5.4038670e+06   5.3614286e-02
   5.4358170e+05   5.4038670e+06   1.3847761e-01
   5.4360610e+05   5.4038670e+06   7.3729703e-02
   5.4369830e+05   5.4038670e+06   9.6971719e-02
   5.4376210e+05   5.4038670e+06  -7.6164021e-03
   5.4378010e+05   5.4038670e+06   1.7043070e-01
   5.4379180e+05   5.4038670e+06   8.6333094e-02
   5.4380380e+05   5.4038670e+06   5.3580117e-02
   5.4382440e+05   5.4038670e+06   1.1974811e-01
   5.4383210e+05   5.4038670e+06   7.9013155e-02
   5.4384180e+05   5.4038670e+06  -8.7818182e-03
   5.4346560e+05   5.4038680e+06  -8.9519313e-03
   5.4349880e+05   5.4038680e+06  -8.1920000e-02
   5.4351690e+05   5.4038680e+06  -1.1916357e-01
   5.4353760e+05   5.4038680e+06  -1.8876119e-01
   5.4359760e+05   5.4038680e+06   5.0447671e-02
   5.4367780e+05   5.4038680e+06   1.3243368e-01
   5.4374870e+05   5.4038680e+06   7.4420791e-02
   5.4381270e+05   5.4038680e+06   9.7850426e-02
   5.4385460e+05   5.4038680e+06   1.1336082e-02
   5.4338060e+05   5.4038690e+06  -1.7442453e-01
   5.4342240e+05   5.4038690e+06  -5.5445849e-02
   5.4345180e+05   5.4038690e+06  -3.8245525e-02
   5.4364130e+05   5.4038690e+06   1.3919476e-01
   5.4376840e+05   5.4038690e+06  -2.4735729e-03
   5.4386370e+05   5.4038690e+06   7.1804490e-02
   5.4387680e+05   5.4038690e+06   7.1899314e-03
   5.4340780e+05   5.4038700e+06  -1.1044361e-01
   5.4346010e+05   5.4038700e+06   4.1576879e-02
   5.4350210e+05   5.4038700e+06  -9.5685654e-03
   5.4355930e+05   5.4038700e+06   6.1746667e-02
   5.4362580e+05   5.4038700e+06   1.3276640e-01
   5.4365950e+05   5.4038700e+06   3.8544304e-02
   5.4352310e+05   5.4038710e+06  -5.7560563e-02
   5.4356840e+05   5.4038710e+06  -5.1789076e-02
   5.4361580e+05   5.4038710e+06   1.3513786e-02
   5.4373560e+05   5.4038710e+06   7.5908584e-02
   5.4374910e+05   5.4038710e+06   3.1845386e-02
   5.4376230e+05   5.4038710e+06   7.0246801e-02
   5.4388970e+05   5.4038710e+06   6.9284940e-02
   5.4339230e+05   5.4038720e+06  -1.4371052e-01
   5.4342100e+05   5.4038720e+06  -1.4650181e-01
   5.4343460e+05   5.4038720e+06  -5.4771323e-02
   5.4348750e+05   5.4038720e+06  -8.7857838e-02
   5.4355310e+05   5.4038720e+06   1.8569840e-02
   5.4358630e+05   5.4038720e+06   2.1641079e-03
   5.4364730e+05   5.4038720e+06   5.1432692e-02
   5.4368820e+05   5.4038720e+06   1.3988341e-01
   5.4378080e+05   5.4038720e+06   9.7552281e-02
   5.4380410e+05   5.4038720e+06   6.1435213e-02
   5.4382460e+05   5.4038720e+06   7.7660849e-02
   5.4384230e+05   5.4038720e+06   6.4141988e-02
   5.4387690e+05   5.4038720e+06   4.1593258e-03
   5.4342210e+05   5.4038730e+06  -2.1776130e-02
   5.4358110e+05   5.4038730e+06   6.0386674e-02
   5.4367730e+05   5.4038730e+06   8.6735886e-02
   5.4369760e+05   5.4038730e+06   1.2765773e-01
   5.4379240e+05   5.4038730e+06   1.6649787e-01
   5.4385480e+05   5.4038730e+06   8.1545173e-02
   5.4386400e+05   5.4038730e+06   3.6036782e-02
   5.4338020e+05   5.4038740e+06  -1.1828155e-01
   5.4346580e+05   5.4038740e+06  -6.4932196e-02
   5.4347760e+05   5.4038740e+06  -1.1368155e-01
   5.4360640e+05   5.4038740e+06   9.8059732e-03
   5.4362540e+05   5.4038740e+06   3.8367545e-02
   5.4381330e+05   5.4038740e+06   1.2245995e-01
   5.4340740e+05   5.4038750e+06  -1.6827361e-01
   5.4345120e+05   5.4038750e+06  -1.4203704e-01
   5.4349880e+05   5.4038750e+06  -1.8109403e-01
   5.4359780e+05   5.4038750e+06   3.0782241e-02
   5.4364100e+05   5.4038750e+06   4.3351007e-02
   5.4365960e+05   5.4038750e+06   3.3182482e-02
   5.4376260e+05   5.4038750e+06   6.4180310e-02
   5.4376900e+05   5.4038750e+06   2.1422152e-01
   5.4383280e+05   5.4038750e+06   8.3099648e-02
   5.4342190e+05   5.4038760e+06  -1.0808322e-01
   5.4343410e+05   5.4038760e+06  -7.4718876e-02
   5.4345930e+05   5.4038760e+06  -1.1329903e-01
   5.4351700e+05   5.4038760e+06   2.0922872e-01
   5.4361580e+05   5.4038760e+06   6.4365443e-02
   5.4374960e+05   5.4038760e+06   1.4356047e-01
   5.4378110e+05   5.4038760e+06   1.5994401e-01
   5.4385510e+05   5.4038760e+06   9.3525089e-02
   5.4387700e+05   5.4038760e+06   6.4644783e-02
   5.4348760e+05   5.4038770e+06  -6.5057322e-02
   5.4358640e+05   5.4038770e+06  -2.9942285e-02
   5.4373670e+05   5.4038770e+06   6.7460153e-02
   5.4382500e+05   5.4038770e+06   3.8279510e-02
   5.4384260e+05   5.4038770e+06   8.0736121e-02
   5.4386430e+05   5.4038770e+06   2.6443716e-03
   5.4339190e+05   5.4038780e+06  -1.6111471e-01
   5.4342070e+05   5.4038780e+06  -2.1318865e-02
   5.4350200e+05   5.4038780e+06   2.7067285e-02
   5.4352270e+05   5.4038780e+06  -9.4807200e-02
   5.4353760e+05   5.4038780e+06  -1.1001353e-01
   5.4355280e+05   5.4038780e+06   1.0584947e-01
   5.4356790e+05   5.4038780e+06  -4.1595972e-02
   5.4362510e+05   5.4038780e+06  -1.2715315e-02
   5.4367660e+05   5.4038780e+06   1.3208054e-01
   5.4368720e+05   5.4038780e+06   1.8317817e-01
   5.4369680e+05   5.4038780e+06   6.8554045e-02
   5.4380450e+05   5.4038780e+06   2.0384891e-01
   5.4388960e+05   5.4038780e+06  -4.5267987e-02
   5.4337990e+05   5.4038790e+06  -2.5576037e-03
   5.4340710e+05   5.4038790e+06  -2.1768788e-01
   5.4342160e+05   5.4038790e+06  -6.3443478e-03
   5.4346580e+05   5.4038790e+06  -1.9557238e-01
   5.4347780e+05   5.4038790e+06  -6.5265659e-02
   5.4355860e+05   5.4038790e+06  -5.3171572e-02
   5.4364750e+05   5.4038790e+06  -3.1355186e-02
   5.4376280e+05   5.4038790e+06  -1.0685423e-02
   5.4379290e+05   5.4038790e+06   1.1392929e-01
   5.4343380e+05   5.4038800e+06   1.5254516e-02
   5.4345080e+05   5.4038800e+06  -1.3086626e-01
   5.4358060e+05   5.4038800e+06   1.0312815e-01
   5.4360660e+05   5.4038800e+06  -3.9773438e-02
   5.4365970e+05   5.4038800e+06   7.7993514e-02
   5.4378160e+05   5.4038800e+06   1.6680779e-01
   5.4381390e+05   5.4038800e+06   6.5955982e-02
   5.4385520e+05   5.4038800e+06   1.0011751e-01
   5.4387710e+05   5.4038800e+06   7.9002339e-02
   5.4345880e+05   5.4038810e+06  -6.1963409e-02
   5.4361570e+05   5.4038810e+06   7.7455102e-03
   5.4364090e+05   5.4038810e+06  -6.3001042e-02
   5.4375020e+05   5.4038810e+06   1.7620839e-01
   5.4376960e+05   5.4038810e+06   2.7214889e-01
   5.4386460e+05   5.4038810e+06   1.5316064e-01
   5.4342050e+05   5.4038820e+06   7.5997845e-02
   5.4342140e+05   5.4038820e+06   8.5385806e-02
   5.4348740e+05   5.4038820e+06  -1.0822869e-01
   5.4355260e+05   5.4038820e+06  -1.6210300e-03
   5.4383330e+05   5.4038820e+06   4.3417621e-02
   5.4337960e+05   5.4038830e+06   1.1279630e+00
   5.4339160e+05   5.4038830e+06   1.8148895e+00
   5.4342130e+05   5.4038830e+06   2.3981277e-02
   5.4343340e+05   5.4038830e+06  -1.2418381e-01
   5.4346590e+05   5.4038830e+06  -1.2943766e-01
   5.4349890e+05   5.4038830e+06  -1.0955105e-01
   5.4350190e+05   5.4038830e+06  -8.9376742e-02
   5.4356730e+05   5.4038830e+06   8.7684925e-02
   5.4358650e+05   5.4038830e+06   8.0556111e-02
   5.4362480e+05   5.4038830e+06   6.1557602e-02
   5.4367630e+05   5.4038830e+06   4.3067665e-02
   5.4373760e+05   5.4038830e+06   8.8962472e-02
   5.4376300e+05   5.4038830e+06   2.0595812e-02
   5.4382540e+05   5.4038830e+06   5.3636889e-02
   5.4384300e+05   5.4038830e+06   9.3640553e-02
   5.4385540e+05   5.4038830e+06   5.6553863e-02
   5.4345040e+05   5.4038840e+06  -1.0392810e-01
   5.4347780e+05   5.4038840e+06  -1.1651644e-01
   5.4352230e+05   5.4038840e+06   3.8567372e-02
   5.4359790e+05   5.4038840e+06   2.7878044e-02
   5.4369610e+05   5.4038840e+06   2.9786584e-02
   5.4378190e+05   5.4038840e+06   1.7085432e-01
   5.4380480e+05   5.4038840e+06   1.8083871e-01
   5.4340640e+05   5.4038850e+06   5.1573171e-01
   5.4342040e+05   5.4038850e+06   5.5220939e-01
   5.4364750e+05   5.4038850e+06   2.4347492e-02
   5.4365970e+05   5.4038850e+06   6.9401274e-02
   5.4368620e+05   5.4038850e+06  -4.4578199e-02
   5.4375070e+05   5.4038850e+06   1.6977943e-01
   5.4379350e+05   5.4038850e+06   5.8982816e-02
   5.4387730e+05   5.4038850e+06   3.3206111e-02
   5.4388940e+05   5.4038850e+06  -1.3292812e-02
   5.4337940e+05   5.4038860e+06  -1.1504762e-01
   5.4346600e+05   5.4038860e+06  -2.0701556e-02
   5.4351690e+05   5.4038860e+06  -1.4908108e-01
   5.4353760e+05   5.4038860e+06   5.5614815e-02
   5.4355240e+05   5.4038860e+06   2.9195932e-02
   5.4358000e+05   5.4038860e+06   3.7980666e-02
   5.4360680e+05   5.4038860e+06   6.0955059e-02
   5.4361570e+05   5.4038860e+06   9.7876075e-02
   5.4381450e+05   5.4038860e+06   9.0291762e-02
   5.4386490e+05   5.4038860e+06   1.6030529e-01
   5.4342030e+05   5.4038870e+06   5.0400314e-01
   5.4345810e+05   5.4038870e+06  -7.6583382e-02
   5.4347790e+05   5.4038870e+06  -2.6465984e-02
   5.4348740e+05   5.4038870e+06  -4.5303867e-04
   5.4367580e+05   5.4038870e+06   1.3324388e-01
   5.4377030e+05   5.4038870e+06   2.6220143e-01
   5.4350190e+05   5.4038880e+06   6.4946165e-02
   5.4358670e+05   5.4038880e+06   5.9602817e-02
   5.4362440e+05   5.4038880e+06   7.3403222e-02
   5.4364060e+05   5.4038880e+06   1.0532321e-01
   5.4373850e+05   5.4038880e+06   4.7124736e-02
   5.4376340e+05   5.4038880e+06   1.6415857e-01
   5.4382580e+05   5.4038880e+06   7.1995964e-02
   5.4385580e+05   5.4038880e+06   1.4729556e-01
   5.4339110e+05   5.4038890e+06   3.7731237e-01
   5.4346610e+05   5.4038890e+06  -1.1909305e-01
   5.4355790e+05   5.4038890e+06   2.7796031e-03
   5.4356680e+05   5.4038890e+06   3.4768958e-02
   5.4369540e+05   5.4038890e+06   3.9586749e-02
   5.4378240e+05   5.4038890e+06   1.6943460e-02
   5.4383390e+05   5.4038890e+06   1.7294174e-02
   5.4384340e+05   5.4038890e+06   1.5640865e-01
   5.4387740e+05   5.4038890e+06  -1.5048632e-02
   5.4347800e+05   5.4038900e+06   2.7287066e-02
   5.4348740e+05   5.4038900e+06   4.2952916e-01
   5.4352190e+05   5.4038900e+06   7.6323144e-02
   5.4375120e+05   5.4038900e+06   1.3886505e-01
   5.4380530e+05   5.4038900e+06   1.3621893e-01
   5.4386530e+05   5.4038900e+06   9.9652425e-02
   5.4349900e+05   5.4038910e+06   4.0271860e-01
   5.4350180e+05   5.4038910e+06   4.2335446e-01
   5.4355210e+05   5.4038910e+06  -8.9701285e-02
   5.4360700e+05   5.4038910e+06   5.2061311e-02
   5.4361560e+05   5.4038910e+06   3.0441909e-02
   5.4364770e+05   5.4038910e+06   8.3304834e-02
   5.4365970e+05   5.4038910e+06   3.3567061e-03
   5.4367530e+05   5.4038910e+06   2.5687087e-02
   5.4379410e+05   5.4038910e+06   1.1381377e-01
   5.4388930e+05   5.4038910e+06   2.0784730e-03
   5.4359800e+05   5.4038920e+06   2.0350000e-02
   5.4362400e+05   5.4038920e+06   4.8947928e-02
   5.4368520e+05   5.4038920e+06   1.1563422e-03
   5.4381520e+05   5.4038920e+06   3.7727862e-02
   5.4385600e+05   5.4038920e+06   2.8919626e-01
   5.4387760e+05   5.4038920e+06   2.2949843e-01
   5.4337880e+05   5.4038930e+06   1.3356000e-01
   5.4357960e+05   5.4038930e+06  -5.9184211e-03
   5.4358690e+05   5.4038930e+06   3.5321444e-02
   5.4364040e+05   5.4038930e+06   6.6242049e-02
   5.4369480e+05   5.4038930e+06   2.1327452e-01
   5.4377080e+05   5.4038930e+06   9.8466592e-02
   5.4351690e+05   5.4038940e+06   1.8220428e+00
   5.4353770e+05   5.4038940e+06  -3.5298447e-01
   5.4356640e+05   5.4038940e+06  -1.2327811e-01
   5.4376380e+05   5.4038940e+06   1.5279437e-01
   5.4378290e+05   5.4038940e+06   1.3481218e-01
   5.4382620e+05   5.4038940e+06   8.0252466e-02
   5.4384380e+05   5.4038940e+06   1.6083110e-01
   5.4345730e+05   5.4038950e+06   2.8209800e-01
   5.4360720e+05   5.4038950e+06  -3.2289181e-02
   5.4361560e+05   5.4038950e+06  -1.6145940e-02
   5.4367480e+05   5.4038950e+06   3.8749495e-02
   5.4373950e+05   5.4038950e+06   2.3815385e-02
   5.4375180e+05   5.4038950e+06   1.4417070e-01
   5.4380560e+05   5.4038950e+06   2.4307455e-01
   5.4339060e+05   5.4038960e+06   9.7808800e-02
   5.4350180e+05   5.4038960e+06   2.4165574e-01
   5.4352180e+05   5.4038960e+06  -2.0514419e-01
   5.4355190e+05   5.4038960e+06  -1.4819368e-01
   5.4364770e+05   5.4038960e+06   1.2921948e-01
   5.4383440e+05   5.4038960e+06   7.1725572e-03
   5.4386560e+05   5.4038960e+06   1.2110070e-01
   5.4387760e+05   5.4038960e+06  -1.3406061e-02
   5.4349910e+05   5.4038970e+06   7.2762727e-01
   5.4358690e+05   5.4038970e+06   7.6851801e-02
   5.4362360e+05   5.4038970e+06   8.7103211e-02
   5.4365980e+05   5.4038970e+06   1.2929844e-01
   5.4369410e+05   5.4038970e+06   1.9484358e-01
   5.4381570e+05   5.4038970e+06   1.5234029e-01
   5.4385630e+05   5.4038970e+06  -8.4024515e-04
   5.4388920e+05   5.4038970e+06   1.4222930e-02
   5.4341960e+05   5.4038980e+06   6.2176000e-02
   5.4341990e+05   5.4038980e+06   6.2464000e-02
   5.4344930e+05   5.4038980e+06   1.0091920e-01
   5.4346620e+05   5.4038980e+06   1.4001360e-01
   5.4355740e+05   5.4038980e+06  -2.1325794e-01
   5.4356580e+05   5.4038980e+06  -1.3463296e-01
   5.4359810e+05   5.4038980e+06   1.9839817e-01
   5.4361540e+05   5.4038980e+06  -3.7026915e-02
   5.4368410e+05   5.4038980e+06   1.6413977e-01
   5.4377140e+05   5.4038980e+06   1.1626241e-01
   5.4379480e+05   5.4038980e+06   5.1289081e-02
   5.4340520e+05   5.4038990e+06   2.5673600e-02
   5.4343210e+05   5.4038990e+06   3.9264600e-02
   5.4360740e+05   5.4038990e+06  -2.6489407e-02
   5.4367440e+05   5.4038990e+06   7.1728764e-02
   5.4382660e+05   5.4038990e+06   4.1688817e-02
   5.4357910e+05   5.4039000e+06  -1.1683991e-01
   5.4364020e+05   5.4039000e+06   1.2107586e-01
   5.4375240e+05   5.4039000e+06   1.8344893e-01
   5.4376410e+05   5.4039000e+06   4.3073996e-02
   5.4378350e+05   5.4039000e+06   8.5689655e-02
   5.4384420e+05   5.4039000e+06   2.5647436e-01
   5.4387780e+05   5.4039000e+06  -1.6066390e-02
   5.4351690e+05   5.4039010e+06  -8.5687610e-01
   5.4352150e+05   5.4039010e+06  -8.1218668e-01
   5.4353780e+05   5.4039010e+06  -3.8647932e-01
   5.4355170e+05   5.4039010e+06  -3.3036171e-01
   5.4358700e+05   5.4039010e+06  -7.5581097e-02
   5.4364790e+05   5.4039010e+06   5.2647186e-02
   5.4380600e+05   5.4039010e+06   1.5729537e-01
   5.4386600e+05   5.4039010e+06  -1.0714575e-02
   5.4348730e+05   5.4039020e+06   4.5531200e-02
   5.4350180e+05   5.4039020e+06  -7.8867692e-01
   5.4362330e+05   5.4039020e+06  -4.8406298e-02
   5.4367410e+05   5.4039020e+06   6.8257895e-02
   5.4369360e+05   5.4039020e+06   7.8033405e-02
   5.4374070e+05   5.4039020e+06   3.0495625e-01
   5.4356550e+05   5.4039030e+06  -2.5606470e-01
   5.4359810e+05   5.4039030e+06   5.8186176e-02
   5.4360750e+05   5.4039030e+06  -4.8658467e-02
   5.4361540e+05   5.4039030e+06  -8.3887500e-02
   5.4365990e+05   5.4039030e+06   1.2711963e-01
   5.4381630e+05   5.4039030e+06   1.9128557e-01
   5.4383500e+05   5.4039030e+06   9.4243274e-02
   5.4385670e+05   5.4039030e+06   3.3415658e-02
   5.4388910e+05   5.4039030e+06   2.2030404e-01
   5.4347830e+05   5.4039040e+06   4.5769800e-02
   5.4349910e+05   5.4039040e+06  -3.6456444e-01
   5.4355140e+05   5.4039040e+06  -1.7430837e-01
   5.4355700e+05   5.4039040e+06  -4.2634732e-01
   5.4367380e+05   5.4039040e+06  -6.3948156e-03
   5.4377190e+05   5.4039040e+06   5.1997436e-02
   5.4379530e+05   5.4039040e+06   2.1320124e-01
   5.4382690e+05   5.4039040e+06   1.4094660e-01
   5.4387800e+05   5.4039040e+06   5.3290889e-02
   5.4357850e+05   5.4039050e+06  -1.9826305e-01
   5.4358710e+05   5.4039050e+06   2.0189450e-02
   5.4362290e+05   5.4039050e+06  -4.4615933e-02
   5.4368320e+05   5.4039050e+06   2.4935685e-02
   5.4375300e+05   5.4039050e+06   1.0477248e-01
   5.4376430e+05   5.4039050e+06   1.1505073e-01
   5.4352120e+05   5.4039060e+06  -6.6102793e-01
   5.4364790e+05   5.4039060e+06  -2.2386885e-02
   5.4369310e+05   5.4039060e+06   1.3784809e-01
   5.4384480e+05   5.4039060e+06   1.4237958e-01
   5.4386640e+05   5.4039060e+06  -6.4088531e-03
   5.4353770e+05   5.4039070e+06  -5.5419538e-01
   5.4356500e+05   5.4039070e+06  -1.3883827e-01
   5.4360770e+05   5.4039070e+06  -1.3527907e-01
   5.4361540e+05   5.4039070e+06  -2.6601862e-01
   5.4363990e+05   5.4039070e+06   2.5586790e-01
   5.4378410e+05   5.4039070e+06   1.7521718e-01
   5.4387810e+05   5.4039070e+06  -1.3269827e-02
   5.4355120e+05   5.4039080e+06  -3.9846582e-01
   5.4358730e+05   5.4039080e+06  -1.1331092e-01
   5.4367350e+05   5.4039080e+06  -2.1585117e-02
   5.4374180e+05   5.4039080e+06   1.0836044e-01
   5.4380650e+05   5.4039080e+06   1.3634217e-01
   5.4381690e+05   5.4039080e+06   1.1136897e-01
   5.4385710e+05   5.4039080e+06   7.2322151e-02
   5.4388890e+05   5.4039080e+06   6.5781719e-02
   5.4349930e+05   5.4039090e+06   4.3273600e-02
   5.4351700e+05   5.4039090e+06  -7.8811152e-01
   5.4355660e+05   5.4039090e+06  -3.9822997e-01
   5.4359830e+05   5.4039090e+06  -2.4126232e-02
   5.4362270e+05   5.4039090e+06  -9.8127041e-02
   5.4364790e+05   5.4039090e+06   2.8686893e-02
   5.4365990e+05   5.4039090e+06   1.1756867e-01
   5.4357820e+05   5.4039100e+06  -1.5192636e-01
   5.4360770e+05   5.4039100e+06  -2.0556916e-01
   5.4369260e+05   5.4039100e+06   1.7531780e-02
   5.4376460e+05   5.4039100e+06   2.5020429e-01
   5.4377260e+05   5.4039100e+06   8.4932018e-02
   5.4379590e+05   5.4039100e+06   1.3490836e-01
   5.4382740e+05   5.4039100e+06   5.8325782e-02
   5.4383550e+05   5.4039100e+06   1.1064480e-01
   5.4352090e+05   5.4039110e+06  -8.1491805e-01
   5.4355110e+05   5.4039110e+06  -1.6385564e-01
   5.4356470e+05   5.4039110e+06  -1.1075797e-01
   5.4367310e+05   5.4039110e+06  -9.9100985e-02
   5.4368230e+05   5.4039110e+06  -6.5220430e-03
   5.4375360e+05   5.4039110e+06   2.2374505e-01
   5.4386680e+05   5.4039110e+06   1.8399287e-01
   5.4387820e+05   5.4039110e+06   7.1406120e-02
   5.4350160e+05   5.4039120e+06   3.7587200e-02
   5.4358740e+05   5.4039120e+06  -8.1442705e-02
   5.4359830e+05   5.4039120e+06  -1.2312638e-01
   5.4361530e+05   5.4039120e+06  -3.5662404e-01
   5.4362230e+05   5.4039120e+06  -2.8350671e-01
   5.4384510e+05   5.4039120e+06   4.3315100e-02
   5.4360790e+05   5.4039130e+06  -1.8281574e-01
   5.4363980e+05   5.4039130e+06  -1.5684020e-01
   5.4364810e+05   5.4039130e+06  -1.2829238e-01
   5.4369200e+05   5.4039130e+06  -2.2877996e-02
   5.4378470e+05   5.4039130e+06   1.0973330e-01
   5.4381740e+05   5.4039130e+06   8.6104846e-02
   5.4385740e+05   5.4039130e+06   1.3327256e-01
   5.4351700e+05   5.4039140e+06  -6.6319231e-01
   5.4353770e+05   5.4039140e+06  -7.4695459e-01
   5.4355630e+05   5.4039140e+06  -2.5245195e-01
   5.4357790e+05   5.4039140e+06  -1.4568301e-01
   5.4367270e+05   5.4039140e+06  -1.1987645e-01
   5.4374290e+05   5.4039140e+06   3.6843057e-02
   5.4380690e+05   5.4039140e+06   9.3332597e-02
   5.4355090e+05   5.4039150e+06  -5.7084848e-01
   5.4366010e+05   5.4039150e+06  -1.5579003e-01
   5.4377320e+05   5.4039150e+06   1.8612880e-01
   5.4379630e+05   5.4039150e+06   1.2267179e-01
   5.4386710e+05   5.4039150e+06   1.7320047e-01
   5.4387840e+05   5.4039150e+06   8.2378261e-02
   5.4388890e+05   5.4039150e+06   1.0405746e-01
   5.4356410e+05   5.4039160e+06   3.1367358e-01
   5.4357760e+05   5.4039160e+06   1.2872647e-01
   5.4359840e+05   5.4039160e+06  -9.7589189e-02
   5.4362210e+05   5.4039160e+06  -6.7537093e-02
   5.4368140e+05   5.4039160e+06  -1.1980638e-01
   5.4376490e+05   5.4039160e+06   8.7205605e-02
   5.4382770e+05   5.4039160e+06   1.2070955e-01
   5.4383600e+05   5.4039160e+06   1.2717162e-01
   5.4358750e+05   5.4039170e+06   3.1535714e-01
   5.4360810e+05   5.4039170e+06  -4.5583864e-01
   5.4363960e+05   5.4039170e+06  -2.0498595e-01
   5.4364810e+05   5.4039170e+06  -3.1130230e-01
   5.4369150e+05   5.4039170e+06  -1.7246973e-02
   5.4375430e+05   5.4039170e+06   3.7371196e-02
   5.4352040e+05   5.4039180e+06   1.2778400e-02
   5.4359840e+05   5.4039180e+06   8.7567914e-02
   5.4367240e+05   5.4039180e+06  -1.4973505e-01
   5.4381790e+05   5.4039180e+06   3.0124037e-02
   5.4384560e+05   5.4039180e+06   1.3920922e-01
   5.4385760e+05   5.4039180e+06   5.8652810e-02
   5.4387840e+05   5.4039180e+06  -3.6746032e-04
   5.4351710e+05   5.4039190e+06   5.8274000e-03
   5.4353780e+05   5.4039190e+06  -8.2093726e-01
   5.4357750e+05   5.4039190e+06  -2.7760355e-01
   5.4361530e+05   5.4039190e+06  -5.4484658e-01
   5.4362180e+05   5.4039190e+06  -4.4968945e-01
   5.4378540e+05   5.4039190e+06   1.0301837e-01
   5.4380730e+05   5.4039190e+06  -6.2454819e-03
   5.4355590e+05   5.4039200e+06  -7.5163636e-01
   5.4360820e+05   5.4039200e+06  -4.2301158e-02
   5.4363940e+05   5.4039200e+06  -3.4000000e-02
   5.4364810e+05   5.4039200e+06  -3.1642916e-01
   5.4366000e+05   5.4039200e+06  -2.6715152e-01
   5.4367210e+05   5.4039200e+06  -2.2626822e-02
   5.4369110e+05   5.4039200e+06  -1.4652229e-01
   5.4377360e+05   5.4039200e+06   1.0329439e-01
   5.4379680e+05   5.4039200e+06   1.3764948e-02
   5.4386740e+05   5.4039200e+06   1.8363529e-01
   5.4388870e+05   5.4039200e+06   8.5777302e-02
   5.4356370e+05   5.4039210e+06   5.0690700e-02
   5.4358760e+05   5.4039210e+06   3.1830480e-01
   5.4374410e+05   5.4039210e+06   2.3318631e-01
   5.4382810e+05   5.4039210e+06   1.1945109e-01
   5.4383640e+05   5.4039210e+06   3.8864612e-02
   5.4353780e+05   5.4039220e+06   6.4497600e-02
   5.4359840e+05   5.4039220e+06   2.7684160e-01
   5.4363940e+05   5.4039220e+06  -4.7090566e-01
   5.4368060e+05   5.4039220e+06  -2.7507681e-01
   5.4387860e+05   5.4039220e+06  -7.5122530e-03
   5.4355050e+05   5.4039230e+06   3.9074000e-02
   5.4357720e+05   5.4039230e+06   1.5361360e-01
   5.4360830e+05   5.4039230e+06  -9.0314508e-02
   5.4364830e+05   5.4039230e+06  -3.6412459e-01
   5.4366010e+05   5.4039230e+06  -3.3443072e-01
   5.4367170e+05   5.4039230e+06  -3.3940874e-01
   5.4369080e+05   5.4039230e+06  -1.7181307e-01
   5.4375500e+05   5.4039230e+06  -1.2754350e-01
   5.4376540e+05   5.4039230e+06   5.1800954e-02
   5.4381840e+05   5.4039230e+06   4.9738445e-02
   5.4385790e+05   5.4039230e+06   9.3231003e-02
   5.4361510e+05   5.4039240e+06  -5.2956635e-01
   5.4377410e+05   5.4039240e+06  -1.4307883e-02
   5.4379710e+05   5.4039240e+06  -3.7252445e-02
   5.4384610e+05   5.4039240e+06   5.5103991e-02
   5.4369040e+05   5.4039250e+06  -3.6920102e-01
   5.4380760e+05   5.4039250e+06   1.1508894e-01
   5.4386790e+05   5.4039250e+06   9.1429864e-02
   5.4387860e+05   5.4039250e+06  -5.6876791e-02
   5.4355550e+05   5.4039260e+06   1.4808000e-02
   5.4366010e+05   5.4039260e+06  -5.3936529e-01
   5.4367150e+05   5.4039260e+06  -5.3584459e-01
   5.4378610e+05   5.4039260e+06  -4.6702990e-02
   5.4383680e+05   5.4039260e+06   1.6327586e-03
   5.4361510e+05   5.4039270e+06  -2.7317143e-01
   5.4363930e+05   5.4039270e+06   1.2714550e-01
   5.4366010e+05   5.4039270e+06  -6.1333448e-01
   5.4368010e+05   5.4039270e+06  -5.2881080e-01
   5.4375550e+05   5.4039270e+06  -9.5298289e-02
   5.4381880e+05   5.4039270e+06  -5.9047826e-03
   5.4382840e+05   5.4039270e+06   7.1328205e-02
   5.4385830e+05   5.4039270e+06   7.4046889e-02
   5.4388870e+05   5.4039270e+06   4.3821651e-02
   5.4364830e+05   5.4039280e+06   9.9741600e-02
   5.4367120e+05   5.4039280e+06  -5.6888398e-01
   5.4369010e+05   5.4039280e+06  -5.1993814e-01
   5.4374510e+05   5.4039280e+06  -2.3228060e-02
   5.4379760e+05   5.4039280e+06  -5.5803478e-02
   5.4387870e+05   5.4039280e+06   1.4431348e-02
   5.4376580e+05   5.4039290e+06   3.5158708e-02
   5.4377460e+05   5.4039290e+06  -9.4090307e-02
   5.4383700e+05   5.4039290e+06   1.2035075e-01
