   5.4339280e+05   5.4038650e+06  -2.1483800e-01
   5.4340830e+05   5.4038650e+06  -1.9491000e-01
   5.4342130e+05   5.4038650e+06  -1.3540800e-01
   5.4356900e+05   5.4038650e+06  -2.2403500e-01
   5.4364720e+05   5.4038650e+06   1.4138800e-01
   5.4386330e+05   5.4038650e+06  -3.0103450e-01
   5.4387660e+05   5.4038650e+06   8.8365000e-02
   5.4343490e+05   5.4038660e+06  -1.4923220e-01
   5.4348770e+05   5.4038660e+06  -4.3714980e-01
   5.4358610e+05   5.4038660e+06   1.1525340e-01
   5.4361590e+05   5.4038660e+06   1.1966060e-01
   5.4362620e+05   5.4038660e+06   1.9762280e-01
   5.4365940e+05   5.4038660e+06  -5.6979600e-02
   5.4368920e+05   5.4038660e+06   3.5400000e-02
   5.4373480e+05   5.4038660e+06  -1.6021280e-01
   5.4347740e+05   5.4038670e+06   1.7879260e-01
   5.4355340e+05   5.4038670e+06  -2.0971700e-01
   5.4358170e+05   5.4038670e+06   3.8168100e-02
   5.4360610e+05   5.4038670e+06   1.1078100e-02
   5.4369830e+05   5.4038670e+06  -3.8770300e-02
   5.4376210e+05   5.4038670e+06  -2.5093420e-01
   5.4378010e+05   5.4038670e+06  -2.5663480e-01
   5.4379180e+05   5.4038670e+06   4.2906200e-02
   5.4380380e+05   5.4038670e+06  -2.0756400e-02
   5.4382440e+05   5.4038670e+06  -1.4995120e-01
   5.4383210e+05   5.4038670e+06   1.6873440e-01
   5.4384180e+05   5.4038670e+06  -4.0288500e-01
   5.4346560e+05   5.4038680e+06  -1.0821200e-01
   5.4349880e+05   5.4038680e+06   8.0011200e-02
   5.4351690e+05   5.4038680e+06  -3.6284780e-01
   5.4353760e+05   5.4038680e+06   1.5592720e-01
   5.4359760e+05   5.4038680e+06  -2.0635360e-01
   5.4367780e+05   5.4038680e+06  -4.0686800e-02
   5.4374870e+05   5.4038680e+06   3.0330800e-02
   5.4381270e+05   5.4038680e+06   3.9496000e-02
   5.4385460e+05   5.4038680e+06   8.8702000e-02
   5.4338060e+05   5.4038690e+06  -3.7582640e-01
   5.4342240e+05   5.4038690e+06  -4.8078600e-01
   5.4345180e+05   5.4038690e+06  -2.2452080e-01
   5.4364130e+05   5.4038690e+06  -1.3621420e-01
   5.4376840e+05   5.4038690e+06   2.1979440e-01
   5.4386370e+05   5.4038690e+06  -2.6551290e-01
   5.4387680e+05   5.4038690e+06   5.9460000e-02
   5.4340780e+05   5.4038700e+06  -5.4906600e-01
   5.4346010e+05   5.4038700e+06  -2.3636900e-01
   5.4350210e+05   5.4038700e+06  -5.9919500e-01
   5.4355930e+05   5.4038700e+06   1.7478000e-02
   5.4362580e+05   5.4038700e+06  -3.8826000e-02
   5.4365950e+05   5.4038700e+06  -5.4435000e-02
   5.4352310e+05   5.4038710e+06  -2.2042330e-01
   5.4356840e+05   5.4038710e+06  -1.9575360e-01
   5.4361580e+05   5.4038710e+06   7.1468200e-02
   5.4373560e+05   5.4038710e+06  -1.2992560e-01
   5.4374910e+05   5.4038710e+06   4.3706700e-02
   5.4376230e+05   5.4038710e+06  -1.9141140e-01
   5.4388970e+05   5.4038710e+06  -9.4057700e-02
   5.4339230e+05   5.4038720e+06  -4.8362380e-01
   5.4342100e+05   5.4038720e+06  -7.3964400e-01
   5.4343460e+05   5.4038720e+06  -8.6466400e-01
   5.4348750e+05   5.4038720e+06  -1.5819000e-01
   5.4355310e+05   5.4038720e+06  -1.9489960e-01
   5.4358630e+05   5.4038720e+06   9.2690600e-02
   5.4364730e+05   5.4038720e+06   1.6718580e-01
   5.4368820e+05   5.4038720e+06   2.9761200e-02
   5.4378080e+05   5.4038720e+06  -1.2465440e-01
   5.4380410e+05   5.4038720e+06  -1.4664020e-01
   5.4382460e+05   5.4038720e+06  -3.5092240e-01
   5.4384230e+05   5.4038720e+06  -1.8329200e-01
   5.4387690e+05   5.4038720e+06  -5.9243200e-02
   5.4342210e+05   5.4038730e+06  -5.7481410e-01
   5.4358110e+05   5.4038730e+06  -1.0855720e-01
   5.4367730e+05   5.4038730e+06   8.5906900e-02
   5.4369760e+05   5.4038730e+06   1.0046720e-01
   5.4379240e+05   5.4038730e+06  -1.0404640e-01
   5.4385480e+05   5.4038730e+06  -2.6361200e-02
   5.4386400e+05   5.4038730e+06  -2.7464000e-01
   5.4338020e+05   5.4038740e+06  -7.9125040e-01
   5.4346580e+05   5.4038740e+06  -8.0615240e-01
   5.4347760e+05   5.4038740e+06  -5.7628000e-01
   5.4360640e+05   5.4038740e+06  -1.5513680e-01
   5.4362540e+05   5.4038740e+06  -3.7068400e-02
   5.4381330e+05   5.4038740e+06  -6.4685200e-02
   5.4340740e+05   5.4038750e+06  -1.1331170e+00
   5.4345120e+05   5.4038750e+06  -9.1444000e-01
   5.4349880e+05   5.4038750e+06   4.2675200e-01
   5.4359780e+05   5.4038750e+06  -1.7748600e-01
   5.4364100e+05   5.4038750e+06  -1.6365000e-01
   5.4365960e+05   5.4038750e+06  -8.6436000e-02
   5.4376260e+05   5.4038750e+06  -2.7954000e-02
   5.4376900e+05   5.4038750e+06  -1.0210000e-02
   5.4383280e+05   5.4038750e+06   2.4000000e-05
   5.4342190e+05   5.4038760e+06  -4.4943080e-01
   5.4343410e+05   5.4038760e+06  -1.1562480e+00
   5.4345930e+05   5.4038760e+06  -8.6327840e-01
   5.4351700e+05   5.4038760e+06   7.2985600e-01
   5.4361580e+05   5.4038760e+06  -1.7962080e-01
   5.4374960e+05   5.4038760e+06   1.3631200e-02
   5.4378110e+05   5.4038760e+06  -1.6596400e-02
   5.4385510e+05   5.4038760e+06  -1.2313800e-02
   5.4387700e+05   5.4038760e+06   3.8532000e-02
   5.4348760e+05   5.4038770e+06  -7.1199920e-01
   5.4358640e+05   5.4038770e+06   4.0888000e-03
   5.4373670e+05   5.4038770e+06  -6.2495400e-02
   5.4382500e+05   5.4038770e+06  -1.1603500e-01
   5.4384260e+05   5.4038770e+06  -1.4376900e-01
   5.4386430e+05   5.4038770e+06  -1.8050050e-01
   5.4339190e+05   5.4038780e+06   3.0338640e-01
   5.4342070e+05   5.4038780e+06  -1.2145442e+00
   5.4350200e+05   5.4038780e+06  -1.2018880e+00
   5.4352270e+05   5.4038780e+06  -7.5974480e-01
   5.4353760e+05   5.4038780e+06  -1.8695200e-01
   5.4355280e+05   5.4038780e+06  -3.4442320e-01
   5.4356790e+05   5.4038780e+06  -2.5523280e-01
   5.4362510e+05   5.4038780e+06   4.7167800e-02
   5.4367660e+05   5.4038780e+06   8.4732800e-02
   5.4368720e+05   5.4038780e+06   5.8176800e-02
   5.4369680e+05   5.4038780e+06  -1.0487440e-01
   5.4380450e+05   5.4038780e+06  -1.5539100e-01
   5.4388960e+05   5.4038780e+06   3.3443200e-02
   5.4337990e+05   5.4038790e+06  -3.7740000e-01
   5.4340710e+05   5.4038790e+06  -8.2683530e-01
   5.4342160e+05   5.4038790e+06   1.5847120e-01
   5.4346580e+05   5.4038790e+06  -4.9509040e-01
   5.4347780e+05   5.4038790e+06  -2.0052500e-01
   5.4355860e+05   5.4038790e+06  -1.4931520e-01
   5.4364750e+05   5.4038790e+06   1.2358500e-01
   5.4376280e+05   5.4038790e+06  -1.8115360e-01
   5.4379290e+05   5.4038790e+06  -6.2169700e-02
   5.4343380e+05   5.4038800e+06  -5.1993600e-01
   5.4345080e+05   5.4038800e+06  -6.5251200e-01
   5.4358060e+05   5.4038800e+06  -1.3985000e-01
   5.4360660e+05   5.4038800e+06  -6.7806000e-02
   5.4365970e+05   5.4038800e+06   3.0697000e-02
   5.4378160e+05   5.4038800e+06   3.2712000e-02
   5.4381390e+05   5.4038800e+06   9.7750000e-03
   5.4385520e+05   5.4038800e+06   7.1840000e-03
   5.4387710e+05   5.4038800e+06  -1.3104000e-02
   5.4345880e+05   5.4038810e+06   1.4258800e-01
   5.4361570e+05   5.4038810e+06  -1.8259900e-01
   5.4364090e+05   5.4038810e+06  -1.7968810e-01
   5.4375020e+05   5.4038810e+06   5.2003000e-02
   5.4376960e+05   5.4038810e+06   9.5949600e-02
   5.4386460e+05   5.4038810e+06  -2.5955400e-02
   5.4342050e+05   5.4038820e+06  -2.0671100e-01
   5.4342140e+05   5.4038820e+06   9.8635720e-01
   5.4348740e+05   5.4038820e+06  -5.0141480e-01
   5.4355260e+05   5.4038820e+06  -3.4689480e-01
   5.4383330e+05   5.4038820e+06  -9.4312000e-03
   5.4337960e+05   5.4038830e+06   2.4205000e-01
   5.4339160e+05   5.4038830e+06   6.0560560e-01
   5.4342130e+05   5.4038830e+06   1.4843631e+00
   5.4343340e+05   5.4038830e+06   1.0828870e+00
   5.4346590e+05   5.4038830e+06   2.3984700e-01
   5.4349890e+05   5.4038830e+06   6.5914500e-01
   5.4350190e+05   5.4038830e+06  -1.3143740e+00
   5.4356730e+05   5.4038830e+06  -3.9890210e-01
   5.4358650e+05   5.4038830e+06  -4.0126800e-01
   5.4362480e+05   5.4038830e+06   4.9542400e-02
   5.4367630e+05   5.4038830e+06   1.2208090e-01
   5.4373760e+05   5.4038830e+06   1.5175920e-01
   5.4376300e+05   5.4038830e+06  -1.1465600e-01
   5.4382540e+05   5.4038830e+06   9.5546000e-03
   5.4384300e+05   5.4038830e+06   1.0466900e-01
   5.4385540e+05   5.4038830e+06  -1.5412560e-01
   5.4345040e+05   5.4038840e+06   2.6506400e-01
   5.4347780e+05   5.4038840e+06   6.5951200e-02
   5.4352230e+05   5.4038840e+06  -1.1028530e+00
   5.4359790e+05   5.4038840e+06  -5.1976500e-01
   5.4369610e+05   5.4038840e+06   1.0148400e-02
   5.4378190e+05   5.4038840e+06   4.3464400e-02
   5.4380480e+05   5.4038840e+06   7.9755200e-02
   5.4340640e+05   5.4038850e+06   5.4380000e-03
   5.4342040e+05   5.4038850e+06   4.6092600e-01
   5.4364750e+05   5.4038850e+06   5.5062500e-02
   5.4365970e+05   5.4038850e+06   1.1214300e-01
   5.4368620e+05   5.4038850e+06  -1.7131000e-02
   5.4375070e+05   5.4038850e+06   1.5523150e-01
   5.4379350e+05   5.4038850e+06   8.9227500e-02
   5.4387730e+05   5.4038850e+06   3.1237800e-01
   5.4388940e+05   5.4038850e+06   4.2218700e-01
   5.4337940e+05   5.4038860e+06   9.5540000e-01
   5.4346600e+05   5.4038860e+06   4.5416000e-01
   5.4351690e+05   5.4038860e+06   1.7206452e+00
   5.4353760e+05   5.4038860e+06  -1.0153488e+00
   5.4355240e+05   5.4038860e+06  -3.5628960e-01
   5.4358000e+05   5.4038860e+06  -6.7312000e-01
   5.4360680e+05   5.4038860e+06  -3.6194400e-01
   5.4361570e+05   5.4038860e+06  -4.7700400e-01
   5.4381450e+05   5.4038860e+06   3.1101000e-02
   5.4386490e+05   5.4038860e+06   1.0114400e-02
   5.4342030e+05   5.4038870e+06   5.0056290e-01
   5.4345810e+05   5.4038870e+06   1.4392850e-01
   5.4347790e+05   5.4038870e+06   1.5344230e-01
   5.4348740e+05   5.4038870e+06   2.6910820e-01
   5.4367580e+05   5.4038870e+06   1.5588660e-01
   5.4377030e+05   5.4038870e+06   1.5078070e-01
   5.4350190e+05   5.4038880e+06  -2.1840940e+00
   5.4358670e+05   5.4038880e+06  -5.6107340e-01
   5.4362440e+05   5.4038880e+06  -4.3640800e-02
   5.4364060e+05   5.4038880e+06  -1.3346120e-01
   5.4373850e+05   5.4038880e+06   1.2037700e-01
   5.4376340e+05   5.4038880e+06   6.8311200e-02
   5.4382580e+05   5.4038880e+06   5.9591200e-02
   5.4385580e+05   5.4038880e+06   6.0206800e-02
   5.4339110e+05   5.4038890e+06   4.2369830e-01
   5.4346610e+05   5.4038890e+06   8.4606100e-01
   5.4355790e+05   5.4038890e+06  -1.4386709e+00
   5.4356680e+05   5.4038890e+06  -1.6028680e-01
   5.4369540e+05   5.4038890e+06   7.8789600e-02
   5.4378240e+05   5.4038890e+06  -1.3437960e-01
   5.4383390e+05   5.4038890e+06   1.7621930e-01
   5.4384340e+05   5.4038890e+06   1.5281060e-01
   5.4387740e+05   5.4038890e+06   1.8233600e-01
   5.4347800e+05   5.4038900e+06  -4.7744000e-01
   5.4348740e+05   5.4038900e+06   7.7342200e-01
   5.4352190e+05   5.4038900e+06  -7.0563100e-01
   5.4375120e+05   5.4038900e+06   1.0342400e-01
   5.4380530e+05   5.4038900e+06   1.4326000e-02
   5.4386530e+05   5.4038900e+06   7.4814000e-02
   5.4349900e+05   5.4038910e+06   1.2344250e+00
   5.4350180e+05   5.4038910e+06  -2.0893592e+00
   5.4355210e+05   5.4038910e+06   4.6636710e-01
   5.4360700e+05   5.4038910e+06  -4.4208400e-01
   5.4361560e+05   5.4038910e+06  -6.1168240e-01
   5.4364770e+05   5.4038910e+06  -1.4452470e-01
   5.4365970e+05   5.4038910e+06  -1.5082590e-01
   5.4367530e+05   5.4038910e+06   7.2848200e-02
   5.4379410e+05   5.4038910e+06   1.3723890e-01
   5.4388930e+05   5.4038910e+06  -9.5103800e-02
   5.4359800e+05   5.4038920e+06  -5.1576000e-01
   5.4362400e+05   5.4038920e+06  -1.1490400e-01
   5.4368520e+05   5.4038920e+06   9.5168000e-02
   5.4381520e+05   5.4038920e+06   2.1953600e-01
   5.4385600e+05   5.4038920e+06  -1.9423600e-01
   5.4387760e+05   5.4038920e+06  -1.9969760e-01
   5.4337880e+05   5.4038930e+06   1.8782400e+00
   5.4357960e+05   5.4038930e+06  -6.6491800e-01
   5.4358690e+05   5.4038930e+06  -1.0653104e+00
   5.4364040e+05   5.4038930e+06  -3.4493320e-01
   5.4369480e+05   5.4038930e+06   1.5394720e-01
   5.4377080e+05   5.4038930e+06   2.2801880e-01
   5.4351690e+05   5.4038940e+06   2.2552144e+00
   5.4353770e+05   5.4038940e+06  -1.2419510e+00
   5.4356640e+05   5.4038940e+06   5.8062320e-01
   5.4376380e+05   5.4038940e+06  -1.1918720e-01
   5.4378290e+05   5.4038940e+06  -9.5551400e-02
   5.4382620e+05   5.4038940e+06  -3.6086800e-02
   5.4384380e+05   5.4038940e+06   1.0827320e-01
   5.4345730e+05   5.4038950e+06   2.3582015e+00
   5.4360720e+05   5.4038950e+06  -1.1208400e-01
   5.4361560e+05   5.4038950e+06  -8.8351600e-01
   5.4367480e+05   5.4038950e+06  -1.7411200e-01
   5.4373950e+05   5.4038950e+06   9.5175000e-02
   5.4375180e+05   5.4038950e+06   1.2458100e-01
   5.4380560e+05   5.4038950e+06  -6.2512000e-02
   5.4339060e+05   5.4038960e+06   1.3689792e+00
   5.4350180e+05   5.4038960e+06  -2.3851352e+00
   5.4352180e+05   5.4038960e+06  -1.2981512e+00
   5.4355190e+05   5.4038960e+06   1.1789764e+00
   5.4364770e+05   5.4038960e+06  -6.5959820e-01
   5.4383440e+05   5.4038960e+06   1.8739760e-01
   5.4386560e+05   5.4038960e+06   2.3390320e-01
   5.4387760e+05   5.4038960e+06  -7.4548480e-01
   5.4349910e+05   5.4038970e+06   6.0245550e-01
   5.4358690e+05   5.4038970e+06  -7.2610960e-01
   5.4362360e+05   5.4038970e+06  -3.9501160e-01
   5.4365980e+05   5.4038970e+06  -4.9807020e-01
   5.4369410e+05   5.4038970e+06  -1.7160540e-01
   5.4381570e+05   5.4038970e+06   1.5105100e-01
   5.4385630e+05   5.4038970e+06  -1.9032830e-01
   5.4388920e+05   5.4038970e+06  -5.8513640e-01
   5.4341960e+05   5.4038980e+06   1.0010960e+00
   5.4341990e+05   5.4038980e+06   9.6050900e-01
   5.4344930e+05   5.4038980e+06   9.1810100e-01
   5.4346620e+05   5.4038980e+06   1.5673300e+00
   5.4355740e+05   5.4038980e+06  -2.6386228e+00
   5.4356580e+05   5.4038980e+06   1.4098348e+00
   5.4359810e+05   5.4038980e+06  -1.2807700e-01
   5.4361540e+05   5.4038980e+06  -9.3146080e-01
   5.4368410e+05   5.4038980e+06  -1.2242000e-01
   5.4377140e+05   5.4038980e+06   2.2104440e-01
   5.4379480e+05   5.4038980e+06   8.4241600e-02
   5.4340520e+05   5.4038990e+06   1.2834520e+00
   5.4343210e+05   5.4038990e+06   4.4998130e-01
   5.4360740e+05   5.4038990e+06   2.3252080e-01
   5.4367440e+05   5.4038990e+06  -2.7420560e-01
   5.4382660e+05   5.4038990e+06  -1.3222540e-01
   5.4357910e+05   5.4039000e+06  -2.6923600e-01
   5.4364020e+05   5.4039000e+06  -1.5058200e-01
   5.4375240e+05   5.4039000e+06   1.6606800e-01
   5.4376410e+05   5.4039000e+06  -1.1233300e-01
   5.4378350e+05   5.4039000e+06  -1.9135500e-01
   5.4384420e+05   5.4039000e+06   6.4888000e-02
   5.4387780e+05   5.4039000e+06  -6.3481600e-01
   5.4351690e+05   5.4039010e+06   2.6590283e+00
   5.4352150e+05   5.4039010e+06  -1.4497950e+00
   5.4353780e+05   5.4039010e+06  -1.3241986e+00
   5.4355170e+05   5.4039010e+06   7.5972960e-01
   5.4358700e+05   5.4039010e+06  -4.2154600e-01
   5.4364790e+05   5.4039010e+06  -6.6738880e-01
   5.4380600e+05   5.4039010e+06  -8.2258000e-02
   5.4386600e+05   5.4039010e+06   2.8902200e-01
   5.4348730e+05   5.4039020e+06   1.8636320e+00
   5.4350180e+05   5.4039020e+06   8.9613760e-01
   5.4362330e+05   5.4039020e+06  -5.9387480e-01
   5.4367410e+05   5.4039020e+06  -4.3876500e-01
   5.4369360e+05   5.4039020e+06  -6.3544640e-01
   5.4374070e+05   5.4039020e+06   2.2583000e-02
   5.4356550e+05   5.4039030e+06   1.1480245e+00
   5.4359810e+05   5.4039030e+06   4.5814210e-01
   5.4360750e+05   5.4039030e+06   4.0865000e-01
   5.4361540e+05   5.4039030e+06  -7.6376780e-01
   5.4365990e+05   5.4039030e+06  -6.0141480e-01
   5.4381630e+05   5.4039030e+06  -1.8426500e-02
   5.4383500e+05   5.4039030e+06   1.8981000e-01
   5.4385670e+05   5.4039030e+06   1.0167980e-01
   5.4388910e+05   5.4039030e+06  -2.8774290e-01
   5.4347830e+05   5.4039040e+06   9.2354940e-01
   5.4349910e+05   5.4039040e+06  -3.6778100e-01
   5.4355140e+05   5.4039040e+06   1.1083328e+00
   5.4355700e+05   5.4039040e+06  -2.5816960e+00
   5.4367380e+05   5.4039040e+06  -3.8206400e-01
   5.4377190e+05   5.4039040e+06   3.4165400e-02
   5.4379530e+05   5.4039040e+06   9.8606000e-02
   5.4382690e+05   5.4039040e+06  -2.1665080e-01
   5.4387800e+05   5.4039040e+06  -7.9398400e-01
   5.4357850e+05   5.4039050e+06  -2.7882500e-02
   5.4358710e+05   5.4039050e+06  -2.7399500e-01
   5.4362290e+05   5.4039050e+06  -2.8468300e-01
   5.4368320e+05   5.4039050e+06  -7.2410000e-01
   5.4375300e+05   5.4039050e+06   6.2560000e-02
   5.4376430e+05   5.4039050e+06  -4.9628200e-01
   5.4352120e+05   5.4039060e+06  -6.4182400e-01
   5.4364790e+05   5.4039060e+06  -1.0396378e+00
   5.4369310e+05   5.4039060e+06  -8.6504320e-01
   5.4384480e+05   5.4039060e+06  -1.1436880e-01
   5.4386640e+05   5.4039060e+06   4.2240880e-01
   5.4353770e+05   5.4039070e+06  -1.5015183e+00
   5.4356500e+05   5.4039070e+06   1.1961350e+00
   5.4360770e+05   5.4039070e+06  -3.1418800e-02
   5.4361540e+05   5.4039070e+06  -3.4056220e-01
   5.4363990e+05   5.4039070e+06  -4.0934030e-01
   5.4378410e+05   5.4039070e+06  -1.8144550e-01
   5.4387810e+05   5.4039070e+06  -5.0678140e-01
   5.4355120e+05   5.4039080e+06   1.3607648e+00
   5.4358730e+05   5.4039080e+06   4.5823580e-01
   5.4367350e+05   5.4039080e+06  -3.1027000e-01
   5.4374180e+05   5.4039080e+06  -2.1336600e-01
   5.4380650e+05   5.4039080e+06   1.0840000e-03
   5.4381690e+05   5.4039080e+06  -1.0050700e-01
   5.4385710e+05   5.4039080e+06   3.7163640e-01
   5.4388890e+05   5.4039080e+06  -5.6872600e-02
   5.4349930e+05   5.4039090e+06   1.5720745e+00
   5.4351700e+05   5.4039090e+06   1.6983210e+00
   5.4355660e+05   5.4039090e+06  -2.5342328e+00
   5.4359830e+05   5.4039090e+06   4.3919090e-01
   5.4362270e+05   5.4039090e+06  -2.7767940e-01
   5.4364790e+05   5.4039090e+06  -6.7698720e-01
   5.4365990e+05   5.4039090e+06  -2.1200440e-01
   5.4357820e+05   5.4039100e+06  -3.2150600e-01
   5.4360770e+05   5.4039100e+06  -2.0332000e-01
   5.4369260e+05   5.4039100e+06  -7.5599200e-01
   5.4376460e+05   5.4039100e+06  -4.0471000e-01
   5.4377260e+05   5.4039100e+06   1.5538800e-01
   5.4379590e+05   5.4039100e+06   1.0291400e-01
   5.4382740e+05   5.4039100e+06  -1.3037200e-01
   5.4383550e+05   5.4039100e+06   1.2952500e-01
   5.4352090e+05   5.4039110e+06   7.3258570e-01
   5.4355110e+05   5.4039110e+06   1.3315323e+00
   5.4356470e+05   5.4039110e+06   9.4280400e-01
   5.4367310e+05   5.4039110e+06  -4.7587720e-01
   5.4368230e+05   5.4039110e+06  -6.2153150e-01
   5.4375360e+05   5.4039110e+06   1.5418640e-01
   5.4386680e+05   5.4039110e+06   4.8652440e-01
   5.4387820e+05   5.4039110e+06  -9.5787600e-02
   5.4350160e+05   5.4039120e+06   1.2869952e+00
   5.4358740e+05   5.4039120e+06   1.5120160e-01
   5.4359830e+05   5.4039120e+06   9.6724680e-01
   5.4361530e+05   5.4039120e+06  -7.0514040e-01
   5.4362230e+05   5.4039120e+06   3.2583600e-02
   5.4384510e+05   5.4039120e+06  -1.1914440e-01
   5.4360790e+05   5.4039130e+06  -1.7881220e-01
   5.4363980e+05   5.4039130e+06  -3.7956000e-03
   5.4364810e+05   5.4039130e+06  -2.5195000e-01
   5.4369200e+05   5.4039130e+06  -5.9871600e-01
   5.4378470e+05   5.4039130e+06  -1.5385720e-01
   5.4381740e+05   5.4039130e+06  -1.2555120e-01
   5.4385740e+05   5.4039130e+06   3.6487720e-01
   5.4351700e+05   5.4039140e+06   7.0924000e-01
   5.4353770e+05   5.4039140e+06  -1.3642428e+00
   5.4355630e+05   5.4039140e+06  -2.0646084e+00
   5.4357790e+05   5.4039140e+06  -6.3068460e-01
   5.4367270e+05   5.4039140e+06  -1.9695260e-01
   5.4374290e+05   5.4039140e+06  -8.5374420e-01
   5.4380690e+05   5.4039140e+06  -1.2793800e-01
   5.4355090e+05   5.4039150e+06   2.0537205e+00
   5.4366010e+05   5.4039150e+06  -2.8004300e-01
   5.4377320e+05   5.4039150e+06   1.5190800e-01
   5.4379630e+05   5.4039150e+06  -7.2315000e-03
   5.4386710e+05   5.4039150e+06   3.8209100e-01
   5.4387840e+05   5.4039150e+06   3.3863800e-01
   5.4388890e+05   5.4039150e+06   5.2474650e-01
   5.4356410e+05   5.4039160e+06   1.8507120e+00
   5.4357760e+05   5.4039160e+06  -3.1398960e-01
   5.4359840e+05   5.4039160e+06   8.2942320e-01
   5.4362210e+05   5.4039160e+06  -2.9699640e-01
   5.4368140e+05   5.4039160e+06  -2.7238200e-01
   5.4376490e+05   5.4039160e+06  -5.8359700e-01
   5.4382770e+05   5.4039160e+06  -3.1250940e-01
   5.4383600e+05   5.4039160e+06  -6.4616000e-02
   5.4358750e+05   5.4039170e+06   1.0719725e+00
   5.4360810e+05   5.4039170e+06  -4.0607020e-01
   5.4363960e+05   5.4039170e+06   3.8262120e-01
   5.4364810e+05   5.4039170e+06   8.2574000e-02
   5.4369150e+05   5.4039170e+06  -3.9978300e-01
   5.4375430e+05   5.4039170e+06   1.8328900e-02
   5.4352040e+05   5.4039180e+06   1.2446576e+00
   5.4359840e+05   5.4039180e+06   7.4610160e-01
   5.4367240e+05   5.4039180e+06  -2.5255440e-01
   5.4381790e+05   5.4039180e+06  -2.0175720e-01
   5.4384560e+05   5.4039180e+06  -3.5202960e-01
   5.4385760e+05   5.4039180e+06   8.8760800e-02
   5.4387840e+05   5.4039180e+06   3.8972240e-01
   5.4351710e+05   5.4039190e+06   4.7448000e-01
   5.4353780e+05   5.4039190e+06  -4.0547820e-01
   5.4357750e+05   5.4039190e+06   4.9445000e-02
   5.4361530e+05   5.4039190e+06  -1.4445233e+00
   5.4362180e+05   5.4039190e+06  -3.6522280e-01
   5.4378540e+05   5.4039190e+06  -1.2796720e-01
   5.4380730e+05   5.4039190e+06  -2.7949600e-01
   5.4355590e+05   5.4039200e+06  -1.8728210e+00
   5.4360820e+05   5.4039200e+06  -1.6571200e-01
   5.4363940e+05   5.4039200e+06   8.9209200e-01
   5.4364810e+05   5.4039200e+06   8.3846700e-01
   5.4366000e+05   5.4039200e+06  -1.0960000e-01
   5.4367210e+05   5.4039200e+06   1.4121000e-02
   5.4369110e+05   5.4039200e+06  -2.0998000e-02
   5.4377360e+05   5.4039200e+06   7.8000000e-02
   5.4379680e+05   5.4039200e+06  -1.8119600e-01
   5.4386740e+05   5.4039200e+06  -9.8540000e-02
   5.4388870e+05   5.4039200e+06   4.9501000e-02
   5.4356370e+05   5.4039210e+06   2.6511336e+00
   5.4358760e+05   5.4039210e+06   1.7131572e+00
   5.4374410e+05   5.4039210e+06  -9.4281640e-01
   5.4382810e+05   5.4039210e+06  -2.2004590e-01
   5.4383640e+05   5.4039210e+06  -4.3028120e-01
   5.4353780e+05   5.4039220e+06   2.8558416e+00
   5.4359840e+05   5.4039220e+06   2.3542240e+00
   5.4363940e+05   5.4039220e+06   4.5248720e-01
   5.4368060e+05   5.4039220e+06  -2.0514160e-01
   5.4387860e+05   5.4039220e+06  -1.6921400e-01
   5.4355050e+05   5.4039230e+06   2.4008635e+00
   5.4357720e+05   5.4039230e+06   1.5088024e+00
   5.4360830e+05   5.4039230e+06  -4.8217700e-01
   5.4364830e+05   5.4039230e+06   5.2381670e-01
   5.4366010e+05   5.4039230e+06   7.0739590e-01
   5.4367170e+05   5.4039230e+06   3.6149940e-01
   5.4369080e+05   5.4039230e+06   3.6653000e-01
   5.4375500e+05   5.4039230e+06  -7.6576000e-01
   5.4376540e+05   5.4039230e+06  -6.7433100e-01
   5.4381840e+05   5.4039230e+06  -3.3074240e-01
   5.4385790e+05   5.4039230e+06  -4.9153120e-01
   5.4361510e+05   5.4039240e+06  -1.4591644e+00
   5.4377410e+05   5.4039240e+06  -6.0170000e-01
   5.4379710e+05   5.4039240e+06  -3.1054420e-01
   5.4384610e+05   5.4039240e+06  -5.9743240e-01
   5.4369040e+05   5.4039250e+06   3.8094800e-01
   5.4380760e+05   5.4039250e+06  -5.4762000e-01
   5.4386790e+05   5.4039250e+06  -1.0341695e+00
   5.4387860e+05   5.4039250e+06  -4.1095700e-01
   5.4355550e+05   5.4039260e+06   1.3635420e+00
   5.4366010e+05   5.4039260e+06   1.2260158e+00
   5.4367150e+05   5.4039260e+06   1.5153100e-01
   5.4378610e+05   5.4039260e+06  -6.3051840e-01
   5.4383680e+05   5.4039260e+06  -8.6684640e-01
   5.4361510e+05   5.4039270e+06  -1.7842432e+00
   5.4363930e+05   5.4039270e+06   2.1901694e+00
   5.4366010e+05   5.4039270e+06   9.6888910e-01
   5.4368010e+05   5.4039270e+06  -3.6896510e-01
   5.4375550e+05   5.4039270e+06  -9.7578600e-01
   5.4381880e+05   5.4039270e+06  -5.0138720e-01
   5.4382840e+05   5.4039270e+06  -4.6013320e-01
   5.4385830e+05   5.4039270e+06  -8.4254560e-01
   5.4388870e+05   5.4039270e+06  -6.5432930e-01
   5.4364830e+05   5.4039280e+06   1.4753762e+00
   5.4367120e+05   5.4039280e+06   7.9880240e-01
   5.4369010e+05   5.4039280e+06   7.3381000e-01
   5.4374510e+05   5.4039280e+06  -1.0668112e+00
   5.4379760e+05   5.4039280e+06  -2.5181840e-01
   5.4387870e+05   5.4039280e+06  -4.1887000e-01
