   5.4342290e+05   5.4038640e+06   1.2080532e-01
   5.4374830e+05   5.4038640e+06   1.0657899e-01
   5.4376780e+05   5.4038640e+06   1.1352500e-01
   5.4388980e+05   5.4038640e+06   7.3828191e-02
   5.4339280e+05   5.4038650e+06   1.0082713e-01
   5.4340830e+05   5.4038650e+06  -1.2377394e-01
   5.4342130e+05   5.4038650e+06   7.6220745e-02
   5.4356900e+05   5.4038650e+06  -7.2652926e-02
   5.4364720e+05   5.4038650e+06   1.4472606e-01
   5.4386330e+05   5.4038650e+06  -4.5888298e-02
   5.4387660e+05   5.4038650e+06   3.7047872e-03
   5.4343490e+05   5.4038660e+06  -7.7611702e-03
   5.4348770e+05   5.4038660e+06  -6.5922074e-02
   5.4358610e+05   5.4038660e+06  -5.1671809e-02
   5.4361590e+05   5.4038660e+06   4.4563564e-02
   5.4362620e+05   5.4038660e+06   1.7646223e-01
   5.4365940e+05   5.4038660e+06   2.6015213e-01
   5.4368920e+05   5.4038660e+06   4.8122340e-02
   5.4373480e+05   5.4038660e+06   1.1434362e-01
   5.4347740e+05   5.4038670e+06   8.7454255e-02
   5.4355340e+05   5.4038670e+06   4.1666755e-02
   5.4358170e+05   5.4038670e+06   1.3774960e-01
   5.4360610e+05   5.4038670e+06   6.8919947e-02
   5.4369830e+05   5.4038670e+06   8.5289761e-02
   5.4376210e+05   5.4038670e+06  -3.9239628e-02
   5.4378010e+05   5.4038670e+06   1.4613431e-01
   5.4379180e+05   5.4038670e+06   6.4635904e-02
   5.4380380e+05   5.4038670e+06   3.0182979e-02
   5.4382440e+05   5.4038670e+06   9.3651064e-02
   5.4383210e+05   5.4038670e+06   5.3340160e-02
   5.4384180e+05   5.4038670e+06  -4.2859309e-02
   5.4346560e+05   5.4038680e+06  -2.8050000e-02
   5.4349880e+05   5.4038680e+06  -1.3465213e-01
   5.4351690e+05   5.4038680e+06  -1.9253218e-01
   5.4353760e+05   5.4038680e+06  -3.1458617e-01
   5.4359760e+05   5.4038680e+06   4.0484043e-02
   5.4367780e+05   5.4038680e+06   1.2653351e-01
   5.4374870e+05   5.4038680e+06   5.9183777e-02
   5.4381270e+05   5.4038680e+06   7.6032979e-02
   5.4385460e+05   5.4038680e+06  -1.9921277e-02
   5.4338060e+05   5.4038690e+06  -1.8281915e-01
   5.4342240e+05   5.4038690e+06  -7.4114894e-02
   5.4345180e+05   5.4038690e+06  -6.2411436e-02
   5.4364130e+05   5.4038690e+06   1.3765253e-01
   5.4376840e+05   5.4038690e+06  -3.2632447e-02
   5.4386370e+05   5.4038690e+06   4.2032979e-02
   5.4387680e+05   5.4038690e+06  -2.8913830e-02
   5.4340780e+05   5.4038700e+06  -1.3628989e-01
   5.4346010e+05   5.4038700e+06   3.0678191e-02
   5.4350210e+05   5.4038700e+06  -3.7332447e-02
   5.4355930e+05   5.4038700e+06   5.2993351e-02
   5.4362580e+05   5.4038700e+06   1.3361968e-01
   5.4365950e+05   5.4038700e+06   2.3750000e-02
   5.4352310e+05   5.4038710e+06  -9.6481915e-02
   5.4356840e+05   5.4038710e+06  -8.8036170e-02
   5.4361580e+05   5.4038710e+06   5.0638298e-04
   5.4373560e+05   5.4038710e+06   6.0835106e-02
   5.4374910e+05   5.4038710e+06   1.1947473e-02
   5.4376230e+05   5.4038710e+06   5.3519415e-02
   5.4388970e+05   5.4038710e+06   4.1627527e-02
   5.4339230e+05   5.4038720e+06  -1.6767367e-01
   5.4342100e+05   5.4038720e+06  -1.7874468e-01
   5.4343460e+05   5.4038720e+06  -7.8985638e-02
   5.4348750e+05   5.4038720e+06  -1.3687500e-01
   5.4355310e+05   5.4038720e+06   2.0944149e-03
   5.4358630e+05   5.4038720e+06  -1.3336436e-02
   5.4364730e+05   5.4038720e+06   4.3576330e-02
   5.4368820e+05   5.4038720e+06   1.3548830e-01
   5.4378080e+05   5.4038720e+06   8.0635106e-02
   5.4380410e+05   5.4038720e+06   4.1101862e-02
   5.4382460e+05   5.4038720e+06   5.5490426e-02
   5.4384230e+05   5.4038720e+06   4.1175798e-02
   5.4387690e+05   5.4038720e+06  -3.2651862e-02
   5.4342210e+05   5.4038730e+06  -3.9388830e-02
   5.4358110e+05   5.4038730e+06   5.7708112e-02
   5.4367730e+05   5.4038730e+06   8.1585372e-02
   5.4369760e+05   5.4038730e+06   1.2116968e-01
   5.4379240e+05   5.4038730e+06   1.4630266e-01
   5.4385480e+05   5.4038730e+06   5.8073404e-02
   5.4386400e+05   5.4038730e+06   5.3617021e-03
   5.4338020e+05   5.4038740e+06  -1.0008777e-01
   5.4346580e+05   5.4038740e+06  -1.0048511e-01
   5.4347760e+05   5.4038740e+06  -1.7493723e-01
   5.4360640e+05   5.4038740e+06  -3.2627660e-03
   5.4362540e+05   5.4038740e+06   3.1798404e-02
   5.4381330e+05   5.4038740e+06   1.0429867e-01
   5.4340740e+05   5.4038750e+06  -1.9374335e-01
   5.4345120e+05   5.4038750e+06  -1.9428989e-01
   5.4349880e+05   5.4038750e+06  -2.9332713e-01
   5.4359780e+05   5.4038750e+06   2.2727394e-02
   5.4364100e+05   5.4038750e+06   3.6462766e-02
   5.4365960e+05   5.4038750e+06   2.0356383e-02
   5.4376260e+05   5.4038750e+06   4.7917553e-02
   5.4376900e+05   5.4038750e+06   1.9602394e-01
   5.4383280e+05   5.4038750e+06   6.2885638e-02
   5.4342190e+05   5.4038760e+06  -1.2543511e-01
   5.4343410e+05   5.4038760e+06  -1.0054601e-01
   5.4345930e+05   5.4038760e+06  -1.6203883e-01
   5.4351700e+05   5.4038760e+06   1.8541755e-01
   5.4361580e+05   5.4038760e+06   6.4461170e-02
   5.4374960e+05   5.4038760e+06   1.3615957e-01
   5.4378110e+05   5.4038760e+06   1.4506995e-01
   5.4385510e+05   5.4038760e+06   7.1930585e-02
   5.4387700e+05   5.4038760e+06   3.5295213e-02
   5.4348760e+05   5.4038770e+06  -9.7360106e-02
   5.4358640e+05   5.4038770e+06  -5.4297872e-02
   5.4373670e+05   5.4038770e+06   5.4735372e-02
   5.4382500e+05   5.4038770e+06   1.5019947e-02
   5.4384260e+05   5.4038770e+06   6.1624202e-02
   5.4386430e+05   5.4038770e+06  -3.2601596e-02
   5.4339190e+05   5.4038780e+06  -1.6649628e-01
   5.4342070e+05   5.4038780e+06  -4.3676596e-02
   5.4350200e+05   5.4038780e+06  -1.1861702e-03
   5.4352270e+05   5.4038780e+06  -1.4834362e-01
   5.4353760e+05   5.4038780e+06  -1.7359362e-01
   5.4355280e+05   5.4038780e+06   9.9484043e-02
   5.4356790e+05   5.4038780e+06  -7.0234840e-02
   5.4362510e+05   5.4038780e+06  -3.0475798e-02
   5.4367660e+05   5.4038780e+06   1.3425053e-01
   5.4368720e+05   5.4038780e+06   1.8194255e-01
   5.4369680e+05   5.4038780e+06   5.9229787e-02
   5.4380450e+05   5.4038780e+06   1.8293617e-01
   5.4388960e+05   5.4038780e+06  -9.2301064e-02
   5.4337990e+05   5.4038790e+06  -1.0957447e-02
   5.4340710e+05   5.4038790e+06  -2.3195146e-01
   5.4342160e+05   5.4038790e+06  -3.3062766e-02
   5.4346580e+05   5.4038790e+06  -2.8852500e-01
   5.4347780e+05   5.4038790e+06  -1.0127846e-01
   5.4355860e+05   5.4038790e+06  -8.9803191e-02
   5.4364750e+05   5.4038790e+06  -5.9308511e-02
   5.4376280e+05   5.4038790e+06  -4.2704255e-02
   5.4379290e+05   5.4038790e+06   9.9882713e-02
   5.4343380e+05   5.4038800e+06  -2.0172872e-02
   5.4345080e+05   5.4038800e+06  -1.6739362e-01
   5.4358060e+05   5.4038800e+06   1.0592819e-01
   5.4360660e+05   5.4038800e+06  -6.6914894e-02
   5.4365970e+05   5.4038800e+06   7.6863032e-02
   5.4378160e+05   5.4038800e+06   1.5472872e-01
   5.4381390e+05   5.4038800e+06   4.9050532e-02
   5.4385520e+05   5.4038800e+06   8.1063830e-02
   5.4387710e+05   5.4038800e+06   5.1301862e-02
   5.4345880e+05   5.4038810e+06  -9.1817553e-02
   5.4361570e+05   5.4038810e+06  -3.2884309e-03
   5.4364090e+05   5.4038810e+06  -1.0318125e-01
   5.4375020e+05   5.4038810e+06   1.7070851e-01
   5.4376960e+05   5.4038810e+06   2.4820213e-01
   5.4386460e+05   5.4038810e+06   1.2956144e-01
   5.4342050e+05   5.4038820e+06   1.0581117e-02
   5.4342140e+05   5.4038820e+06   1.6664362e-02
   5.4348740e+05   5.4038820e+06  -1.4254096e-01
   5.4355260e+05   5.4038820e+06  -2.4938830e-02
   5.4383330e+05   5.4038820e+06   2.3069415e-02
   5.4337960e+05   5.4038830e+06   2.2734043e-01
   5.4339160e+05   5.4038830e+06   2.9564894e-01
   5.4342130e+05   5.4038830e+06  -2.4342686e-02
   5.4343340e+05   5.4038830e+06  -1.4348777e-01
   5.4346590e+05   5.4038830e+06  -1.7320000e-01
   5.4349890e+05   5.4038830e+06  -1.6462793e-01
   5.4350190e+05   5.4038830e+06  -1.4244774e-01
   5.4356730e+05   5.4038830e+06   8.4963431e-02
   5.4358650e+05   5.4038830e+06   7.9254654e-02
   5.4362480e+05   5.4038830e+06   6.4640426e-02
   5.4367630e+05   5.4038830e+06   3.6666090e-02
   5.4373760e+05   5.4038830e+06   8.2371809e-02
   5.4376300e+05   5.4038830e+06  -1.1037234e-03
   5.4382540e+05   5.4038830e+06   3.5419149e-02
   5.4384300e+05   5.4038830e+06   7.9101064e-02
   5.4385540e+05   5.4038830e+06   3.5746543e-02
   5.4345040e+05   5.4038840e+06  -1.3007660e-01
   5.4347780e+05   5.4038840e+06  -1.5705585e-01
   5.4352230e+05   5.4038840e+06   1.6114362e-02
   5.4359790e+05   5.4038840e+06   2.2398138e-02
   5.4369610e+05   5.4038840e+06   1.5821277e-02
   5.4378190e+05   5.4038840e+06   1.6018910e-01
   5.4380480e+05   5.4038840e+06   1.6730213e-01
   5.4340640e+05   5.4038850e+06   1.0659043e-01
   5.4342040e+05   5.4038850e+06   1.5740426e-01
   5.4364750e+05   5.4038850e+06   1.6206782e-02
   5.4365970e+05   5.4038850e+06   6.9557846e-02
   5.4368620e+05   5.4038850e+06  -8.2796543e-02
   5.4375070e+05   5.4038850e+06   1.6643085e-01
   5.4379350e+05   5.4038850e+06   4.4388298e-02
   5.4387730e+05   5.4038850e+06  -4.1821809e-04
   5.4388940e+05   5.4038850e+06  -5.2614362e-02
   5.4337940e+05   5.4038860e+06  -6.8590426e-02
   5.4346600e+05   5.4038860e+06  -4.5122340e-02
   5.4351690e+05   5.4038860e+06  -2.1103351e-01
   5.4353760e+05   5.4038860e+06   2.7325532e-02
   5.4355240e+05   5.4038860e+06   6.4308511e-03
   5.4358000e+05   5.4038860e+06   2.3803191e-02
   5.4360680e+05   5.4038860e+06   6.1385106e-02
   5.4361570e+05   5.4038860e+06   1.0310851e-01
   5.4381450e+05   5.4038860e+06   7.8444149e-02
   5.4386490e+05   5.4038860e+06   1.4050239e-01
   5.4342030e+05   5.4038870e+06   1.1840918e-01
   5.4345810e+05   5.4038870e+06  -9.7381915e-02
   5.4347790e+05   5.4038870e+06  -4.7086436e-02
   5.4348740e+05   5.4038870e+06   1.4523936e-03
   5.4367580e+05   5.4038870e+06   1.4186782e-01
   5.4377030e+05   5.4038870e+06   2.4416689e-01
   5.4350190e+05   5.4038880e+06   1.6203191e-02
   5.4358670e+05   5.4038880e+06   5.0202926e-02
   5.4362440e+05   5.4038880e+06   7.9304255e-02
   5.4364060e+05   5.4038880e+06   1.1419734e-01
   5.4373850e+05   5.4038880e+06   3.6982713e-02
   5.4376340e+05   5.4038880e+06   1.5846543e-01
   5.4382580e+05   5.4038880e+06   5.8450000e-02
   5.4385580e+05   5.4038880e+06   1.3320585e-01
   5.4339110e+05   5.4038890e+06   2.7384309e-02
   5.4346610e+05   5.4038890e+06  -1.4057021e-01
   5.4355790e+05   5.4038890e+06  -2.4315160e-02
   5.4356680e+05   5.4038890e+06   2.1452128e-02
   5.4369540e+05   5.4038890e+06   3.0790426e-02
   5.4378240e+05   5.4038890e+06  -3.3707447e-03
   5.4383390e+05   5.4038890e+06  -4.4545213e-03
   5.4384340e+05   5.4038890e+06   1.4648617e-01
   5.4387740e+05   5.4038890e+06  -6.0575266e-02
   5.4347800e+05   5.4038900e+06   1.7287234e-03
   5.4348740e+05   5.4038900e+06   2.7295479e-01
   5.4352190e+05   5.4038900e+06   4.1628989e-02
   5.4375120e+05   5.4038900e+06   1.3832447e-01
   5.4380530e+05   5.4038900e+06   1.2928457e-01
   5.4386530e+05   5.4038900e+06   8.3663564e-02
   5.4349900e+05   5.4038910e+06   1.9702261e-01
   5.4350180e+05   5.4038910e+06   2.0065798e-01
   5.4355210e+05   5.4038910e+06  -1.4422473e-01
   5.4360700e+05   5.4038910e+06   4.7916223e-02
   5.4361560e+05   5.4038910e+06   2.1154255e-02
   5.4364770e+05   5.4038910e+06   8.7069947e-02
   5.4365970e+05   5.4038910e+06  -1.1971144e-02
   5.4367530e+05   5.4038910e+06   1.7415027e-02
   5.4379410e+05   5.4038910e+06   1.0715718e-01
   5.4388930e+05   5.4038910e+06  -3.4869681e-02
   5.4359800e+05   5.4038920e+06   8.4521277e-03
   5.4362400e+05   5.4038920e+06   4.6510638e-02
   5.4368520e+05   5.4038920e+06  -1.7523404e-02
   5.4381520e+05   5.4038920e+06   2.2012766e-02
   5.4385600e+05   5.4038920e+06   2.5971809e-01
   5.4387760e+05   5.4038920e+06   1.9027021e-01
   5.4337880e+05   5.4038930e+06   1.5889628e-01
   5.4357960e+05   5.4038930e+06  -4.1984043e-02
   5.4358690e+05   5.4038930e+06   1.1151729e-02
   5.4364040e+05   5.4038930e+06   6.6161702e-02
   5.4369480e+05   5.4038930e+06   2.1504947e-01
   5.4377080e+05   5.4038930e+06   9.3703723e-02
   5.4351690e+05   5.4038940e+06   3.7766915e-01
   5.4353770e+05   5.4038940e+06  -4.6465878e-01
   5.4356640e+05   5.4038940e+06  -1.7536170e-01
   5.4376380e+05   5.4038940e+06   1.4981117e-01
   5.4378290e+05   5.4038940e+06   1.2995372e-01
   5.4382620e+05   5.4038940e+06   7.0225532e-02
   5.4384380e+05   5.4038940e+06   1.5329415e-01
   5.4345730e+05   5.4038950e+06   3.5976862e-01
   5.4360720e+05   5.4038950e+06  -6.6013298e-02
   5.4361560e+05   5.4038950e+06  -4.5388298e-02
   5.4367480e+05   5.4038950e+06   3.1781915e-02
   5.4373950e+05   5.4038950e+06   9.5212766e-03
   5.4375180e+05   5.4038950e+06   1.4561303e-01
   5.4380560e+05   5.4038950e+06   2.2970745e-01
   5.4339060e+05   5.4038960e+06   1.0082872e-01
   5.4350180e+05   5.4038960e+06   5.8642021e-02
   5.4352180e+05   5.4038960e+06  -1.1912447e-01
   5.4355190e+05   5.4038960e+06  -1.8110771e-01
   5.4364770e+05   5.4038960e+06   1.2910851e-01
   5.4383440e+05   5.4038960e+06  -1.4481915e-02
   5.4386560e+05   5.4038960e+06   1.1035851e-01
   5.4387760e+05   5.4038960e+06  -6.1444681e-02
   5.4349910e+05   5.4038970e+06   1.2557753e-01
   5.4358690e+05   5.4038970e+06   4.3208644e-02
   5.4362360e+05   5.4038970e+06   7.8306383e-02
   5.4365980e+05   5.4038970e+06   1.3339973e-01
   5.4369410e+05   5.4038970e+06   1.9723019e-01
   5.4381570e+05   5.4038970e+06   1.4702340e-01
   5.4385630e+05   5.4038970e+06  -2.6736170e-02
   5.4388920e+05   5.4038970e+06  -2.0896277e-02
   5.4341960e+05   5.4038980e+06   7.0072340e-02
   5.4341990e+05   5.4038980e+06   7.0556649e-02
   5.4344930e+05   5.4038980e+06   1.2494521e-01
   5.4346620e+05   5.4038980e+06   1.6395319e-01
   5.4355740e+05   5.4038980e+06  -2.5224734e-01
   5.4356580e+05   5.4038980e+06  -1.6881915e-01
   5.4359810e+05   5.4038980e+06   1.7596383e-01
   5.4361540e+05   5.4038980e+06  -7.7058511e-02
   5.4368410e+05   5.4038980e+06   1.6992261e-01
   5.4377140e+05   5.4038980e+06   1.1374681e-01
   5.4379480e+05   5.4038980e+06   4.2048936e-02
   5.4340520e+05   5.4038990e+06   2.6246809e-02
   5.4343210e+05   5.4038990e+06   4.6574601e-02
   5.4360740e+05   5.4038990e+06  -6.2838564e-02
   5.4367440e+05   5.4038990e+06   7.0049468e-02
   5.4382660e+05   5.4038990e+06   2.8183245e-02
   5.4357910e+05   5.4039000e+06  -1.8109043e-01
   5.4364020e+05   5.4039000e+06   1.1500000e-01
   5.4375240e+05   5.4039000e+06   1.8589894e-01
   5.4376410e+05   5.4039000e+06   3.1828457e-02
   5.4378350e+05   5.4039000e+06   8.1150266e-02
   5.4384420e+05   5.4039000e+06   2.4152128e-01
   5.4387780e+05   5.4039000e+06  -6.6872340e-02
   5.4351690e+05   5.4039010e+06  -3.3911064e-01
   5.4352150e+05   5.4039010e+06  -3.9885904e-01
   5.4353780e+05   5.4039010e+06  -2.2469043e-01
   5.4355170e+05   5.4039010e+06  -3.2088098e-01
   5.4358700e+05   5.4039010e+06  -1.3171941e-01
   5.4364790e+05   5.4039010e+06   3.5783644e-02
   5.4380600e+05   5.4039010e+06   1.5703989e-01
   5.4386600e+05   5.4039010e+06  -4.0369681e-02
   5.4348730e+05   5.4039020e+06   1.1453085e-01
   5.4350180e+05   5.4039020e+06  -2.8717872e-01
   5.4362330e+05   5.4039020e+06  -8.9242021e-02
   5.4367410e+05   5.4039020e+06   6.2634309e-02
   5.4369360e+05   5.4039020e+06   7.1824468e-02
   5.4374070e+05   5.4039020e+06   2.8995000e-01
   5.4356550e+05   5.4039030e+06  -2.6121809e-01
   5.4359810e+05   5.4039030e+06   2.7301862e-02
   5.4360750e+05   5.4039030e+06  -9.3088431e-02
   5.4361540e+05   5.4039030e+06  -1.3880133e-01
   5.4365990e+05   5.4039030e+06   1.2151184e-01
   5.4381630e+05   5.4039030e+06   1.8739136e-01
   5.4383500e+05   5.4039030e+06   9.1329787e-02
   5.4385670e+05   5.4039030e+06   2.1024601e-02
   5.4388910e+05   5.4039030e+06   1.9519149e-01
   5.4347830e+05   5.4039040e+06   5.4027926e-02
   5.4349910e+05   5.4039040e+06  -4.0755053e-02
   5.4355140e+05   5.4039040e+06  -1.1616223e-01
   5.4355700e+05   5.4039040e+06  -4.1033245e-01
   5.4367380e+05   5.4039040e+06  -3.3247340e-02
   5.4377190e+05   5.4039040e+06   4.4171809e-02
   5.4379530e+05   5.4039040e+06   2.1135479e-01
   5.4382690e+05   5.4039040e+06   1.3984654e-01
   5.4387800e+05   5.4039040e+06   2.2287234e-02
   5.4357850e+05   5.4039050e+06  -2.4463763e-01
   5.4358710e+05   5.4039050e+06  -2.9996676e-02
   5.4362290e+05   5.4039050e+06  -8.3825133e-02
   5.4368320e+05   5.4039050e+06   5.6968085e-03
   5.4375300e+05   5.4039050e+06   1.0680186e-01
   5.4376430e+05   5.4039050e+06   1.1422074e-01
   5.4352120e+05   5.4039060e+06  -1.5190106e-01
   5.4364790e+05   5.4039060e+06  -6.0963032e-02
   5.4369310e+05   5.4039060e+06   1.3148404e-01
   5.4384480e+05   5.4039060e+06   1.4163511e-01
   5.4386640e+05   5.4039060e+06  -3.1647872e-02
   5.4353770e+05   5.4039070e+06  -1.7667633e-01
   5.4356500e+05   5.4039070e+06  -9.1808511e-02
   5.4360770e+05   5.4039070e+06  -1.9519189e-01
   5.4361540e+05   5.4039070e+06  -3.9614282e-01
   5.4363990e+05   5.4039070e+06   1.9677952e-01
   5.4378410e+05   5.4039070e+06   1.7822832e-01
   5.4387810e+05   5.4039070e+06  -5.6440160e-02
   5.4355120e+05   5.4039080e+06  -1.8123404e-01
   5.4358730e+05   5.4039080e+06  -1.5333856e-01
   5.4367350e+05   5.4039080e+06  -5.5113032e-02
   5.4374180e+05   5.4039080e+06   1.0799521e-01
   5.4380650e+05   5.4039080e+06   1.4144681e-01
   5.4381690e+05   5.4039080e+06   1.1239947e-01
   5.4385710e+05   5.4039080e+06   7.1920213e-02
   5.4388890e+05   5.4039080e+06   4.6909574e-02
   5.4349930e+05   5.4039090e+06   6.6792021e-02
   5.4351700e+05   5.4039090e+06  -2.7586968e-01
   5.4355660e+05   5.4039090e+06  -1.8950931e-01
   5.4359830e+05   5.4039090e+06  -6.3775266e-02
   5.4362270e+05   5.4039090e+06  -1.4104455e-01
   5.4364790e+05   5.4039090e+06  -5.1812500e-03
   5.4365990e+05   5.4039090e+06   9.8000931e-02
   5.4357820e+05   5.4039100e+06  -1.5268883e-01
   5.4360770e+05   5.4039100e+06  -2.7262899e-01
   5.4369260e+05   5.4039100e+06  -7.1808511e-03
   5.4376460e+05   5.4039100e+06   2.4325266e-01
   5.4377260e+05   5.4039100e+06   8.4507979e-02
   5.4379590e+05   5.4039100e+06   1.4206383e-01
   5.4382740e+05   5.4039100e+06   5.6077128e-02
   5.4383550e+05   5.4039100e+06   1.1372340e-01
   5.4352090e+05   5.4039110e+06  -2.9077128e-01
   5.4355110e+05   5.4039110e+06  -3.8318883e-02
   5.4356470e+05   5.4039110e+06  -4.1923803e-02
   5.4367310e+05   5.4039110e+06  -1.6731423e-01
   5.4368230e+05   5.4039110e+06  -4.2461170e-02
   5.4375360e+05   5.4039110e+06   2.2038511e-01
   5.4386680e+05   5.4039110e+06   1.8553830e-01
   5.4387820e+05   5.4039110e+06   5.2508777e-02
   5.4350160e+05   5.4039120e+06   6.0021277e-02
   5.4358740e+05   5.4039120e+06  -1.1503032e-01
   5.4359830e+05   5.4039120e+06  -1.6479176e-01
   5.4361530e+05   5.4039120e+06  -4.9135479e-01
   5.4362230e+05   5.4039120e+06  -3.7695106e-01
   5.4384510e+05   5.4039120e+06   3.5109309e-02
   5.4360790e+05   5.4039130e+06  -2.3755931e-01
   5.4363980e+05   5.4039130e+06  -2.3336862e-01
   5.4364810e+05   5.4039130e+06  -2.0630359e-01
   5.4369200e+05   5.4039130e+06  -7.0329787e-02
   5.4378470e+05   5.4039130e+06   1.1013551e-01
   5.4381740e+05   5.4039130e+06   8.5544947e-02
   5.4385740e+05   5.4039130e+06   1.4022314e-01
   5.4351700e+05   5.4039140e+06  -8.9372340e-02
   5.4353770e+05   5.4039140e+06  -2.0519681e-01
   5.4355630e+05   5.4039140e+06  -4.6201596e-02
   5.4357790e+05   5.4039140e+06  -1.2886463e-01
   5.4367270e+05   5.4039140e+06  -2.0111888e-01
   5.4374290e+05   5.4039140e+06   1.4687234e-02
   5.4380690e+05   5.4039140e+06   9.4091223e-02
   5.4355090e+05   5.4039150e+06  -1.5871410e-01
   5.4366010e+05   5.4039150e+06  -2.4750000e-01
   5.4377320e+05   5.4039150e+06   1.7939628e-01
   5.4379630e+05   5.4039150e+06   1.2428790e-01
   5.4386710e+05   5.4039150e+06   1.7708245e-01
   5.4387840e+05   5.4039150e+06   7.2555851e-02
   5.4388890e+05   5.4039150e+06   9.7416223e-02
   5.4356410e+05   5.4039160e+06   5.8430053e-02
   5.4357760e+05   5.4039160e+06  -1.5042553e-03
   5.4359840e+05   5.4039160e+06  -1.4584255e-01
   5.4362210e+05   5.4039160e+06  -1.4849894e-01
   5.4368140e+05   5.4039160e+06  -2.0484894e-01
   5.4376490e+05   5.4039160e+06   7.5440957e-02
   5.4382770e+05   5.4039160e+06   1.2303245e-01
   5.4383600e+05   5.4039160e+06   1.2862766e-01
   5.4358750e+05   5.4039170e+06   7.0089761e-02
   5.4360810e+05   5.4039170e+06  -5.3254069e-01
   5.4363960e+05   5.4039170e+06  -2.8766436e-01
   5.4364810e+05   5.4039170e+06  -4.5613923e-01
   5.4369150e+05   5.4039170e+06  -7.9067819e-02
   5.4375430e+05   5.4039170e+06   1.3653723e-02
   5.4352040e+05   5.4039180e+06   1.6303191e-02
   5.4359840e+05   5.4039180e+06  -4.6900000e-02
   5.4367240e+05   5.4039180e+06  -2.4225745e-01
   5.4381790e+05   5.4039180e+06   1.8648670e-02
   5.4384560e+05   5.4039180e+06   1.4143723e-01
   5.4385760e+05   5.4039180e+06   5.7020213e-02
   5.4387840e+05   5.4039180e+06  -2.3907447e-02
   5.4351710e+05   5.4039190e+06   8.1204787e-03
   5.4353780e+05   5.4039190e+06  -4.6796144e-01
   5.4357750e+05   5.4039190e+06  -1.7330120e-01
   5.4361530e+05   5.4039190e+06  -5.9182460e-01
   5.4362180e+05   5.4039190e+06  -4.6961489e-01
   5.4378540e+05   5.4039190e+06   9.4267819e-02
   5.4380730e+05   5.4039190e+06  -3.0513697e-02
   5.4355590e+05   5.4039200e+06  -1.2585638e-01
   5.4360820e+05   5.4039200e+06  -1.6747074e-01
   5.4363940e+05   5.4039200e+06  -1.5514096e-01
   5.4364810e+05   5.4039200e+06  -4.2809043e-01
   5.4366000e+05   5.4039200e+06  -3.8789894e-01
   5.4367210e+05   5.4039200e+06  -1.0425798e-01
   5.4369110e+05   5.4039200e+06  -2.4407979e-01
   5.4377360e+05   5.4039200e+06   8.9462766e-02
   5.4379680e+05   5.4039200e+06  -5.8776596e-03
   5.4386740e+05   5.4039200e+06   1.8986170e-01
   5.4388870e+05   5.4039200e+06   8.2917553e-02
   5.4356370e+05   5.4039210e+06   9.1760505e-02
   5.4358760e+05   5.4039210e+06   3.6322181e-01
   5.4374410e+05   5.4039210e+06   1.7665027e-01
   5.4382810e+05   5.4039210e+06   1.1720372e-01
   5.4383640e+05   5.4039210e+06   2.5873404e-02
   5.4353780e+05   5.4039220e+06   8.0793617e-02
   5.4359840e+05   5.4039220e+06   2.8631489e-01
   5.4363940e+05   5.4039220e+06  -5.0676117e-01
   5.4368060e+05   5.4039220e+06  -3.6890160e-01
   5.4387860e+05   5.4039220e+06  -2.8175532e-02
   5.4355050e+05   5.4039230e+06   4.5816489e-02
   5.4357720e+05   5.4039230e+06   1.7170851e-01
   5.4360830e+05   5.4039230e+06  -1.3359668e-01
   5.4364830e+05   5.4039230e+06  -3.5113351e-01
   5.4366010e+05   5.4039230e+06  -3.6290532e-01
   5.4367170e+05   5.4039230e+06  -4.1051556e-01
   5.4369080e+05   5.4039230e+06  -2.2599840e-01
   5.4375500e+05   5.4039230e+06  -2.0746676e-01
   5.4376540e+05   5.4039230e+06   2.1620479e-02
   5.4381840e+05   5.4039230e+06   3.4411702e-02
   5.4385790e+05   5.4039230e+06   8.9479521e-02
   5.4361510e+05   5.4039240e+06  -3.1899894e-01
   5.4377410e+05   5.4039240e+06  -5.5930053e-02
   5.4379710e+05   5.4039240e+06  -7.8454521e-02
   5.4384610e+05   5.4039240e+06   4.1865691e-02
   5.4369040e+05   5.4039250e+06  -4.3721543e-01
   5.4380760e+05   5.4039250e+06   9.3196809e-02
   5.4386790e+05   5.4039250e+06   8.8307846e-02
   5.4387860e+05   5.4039250e+06  -9.3966755e-02
   5.4355550e+05   5.4039260e+06   2.5755319e-02
   5.4366010e+05   5.4039260e+06  -4.7444362e-01
   5.4367150e+05   5.4039260e+06  -5.7211835e-01
   5.4378610e+05   5.4039260e+06  -9.7260638e-02
   5.4383680e+05   5.4039260e+06  -2.9269149e-02
   5.4361510e+05   5.4039270e+06  -9.2066622e-02
   5.4363930e+05   5.4039270e+06   1.2794043e-01
   5.4366010e+05   5.4039270e+06  -5.0453085e-01
   5.4368010e+05   5.4039270e+06  -5.2030785e-01
   5.4375550e+05   5.4039270e+06  -1.5033577e-01
   5.4381880e+05   5.4039270e+06  -4.0578723e-02
   5.4382840e+05   5.4039270e+06   4.8241489e-02
   5.4385830e+05   5.4039270e+06   5.9962500e-02
   5.4388870e+05   5.4039270e+06   3.5150532e-02
   5.4364830e+05   5.4039280e+06   1.0826277e-01
   5.4367120e+05   5.4039280e+06  -4.4233936e-01
   5.4369010e+05   5.4039280e+06  -5.3102872e-01
   5.4374510e+05   5.4039280e+06  -7.3117021e-02
