   5.4376580e+05   5.4039290e+06   6.3592216e-02
   5.4377460e+05   5.4039290e+06  -1.3610818e-01
   5.4383700e+05   5.4039290e+06  -8.6572427e-02
   5.4360860e+05   5.4039300e+06   2.2037784e-01
   5.4367950e+05   5.4039300e+06   6.7117414e-03
   5.4386830e+05   5.4039300e+06  -1.1077480e-01
   5.4362090e+05   5.4039310e+06   2.2524744e-01
   5.4375590e+05   5.4039310e+06  -1.3901245e-01
   5.4379790e+05   5.4039310e+06   2.4669156e-02
   5.4381930e+05   5.4039310e+06  -4.4594024e-02
   5.4385840e+05   5.4039310e+06  -9.5726121e-02
   5.4387890e+05   5.4039310e+06  -6.2630475e-02
   5.4366020e+05   5.4039320e+06   2.9381720e-01
   5.4367910e+05   5.4039320e+06   4.6540897e-02
   5.4377490e+05   5.4039320e+06  -2.0998166e-01
   5.4380810e+05   5.4039320e+06  -8.3142850e-02
   5.4383730e+05   5.4039320e+06  -1.1246763e-01
   5.4384660e+05   5.4039320e+06  -6.6712823e-02
   5.4361510e+05   5.4039330e+06   1.7644784e-01
   5.4367060e+05   5.4039330e+06   3.2546768e-01
   5.4374590e+05   5.4039330e+06  -2.8211728e-02
   5.4378680e+05   5.4039330e+06  -1.1937504e-01
   5.4382890e+05   5.4039330e+06  -6.7614406e-02
   5.4388860e+05   5.4039330e+06  -1.7635718e-01
   5.4375630e+05   5.4039340e+06  -1.8981045e-01
   5.4381960e+05   5.4039340e+06  -4.5756939e-02
   5.4383740e+05   5.4039340e+06  -1.1014559e-01
   5.4385860e+05   5.4039340e+06  -1.1651662e-01
   5.4387900e+05   5.4039340e+06  -9.1236148e-02
   5.4376610e+05   5.4039350e+06   1.3970943e-01
   5.4379830e+05   5.4039350e+06   1.2276649e-02
   5.4368910e+05   5.4039360e+06   3.0277995e-01
   5.4377530e+05   5.4039360e+06  -2.9271121e-01
   5.4386880e+05   5.4039360e+06  -1.5381636e-01
   5.4367850e+05   5.4039370e+06   1.9803265e-01
   5.4374660e+05   5.4039370e+06   6.7989525e-02
   5.4375660e+05   5.4039370e+06  -1.8054079e-01
   5.4381990e+05   5.4039370e+06  -4.4575554e-02
   5.4383760e+05   5.4039370e+06  -1.1281177e-01
   5.4385880e+05   5.4039370e+06  -9.2448285e-02
   5.4387900e+05   5.4039370e+06  -7.5349604e-02
   5.4388840e+05   5.4039370e+06  -1.1060797e-01
   5.4380860e+05   5.4039380e+06  -4.5634459e-02
   5.4384710e+05   5.4039380e+06  -4.2682955e-02
   5.4376630e+05   5.4039390e+06   2.5146365e-01
   5.4377570e+05   5.4039390e+06  -2.6653080e-01
   5.4378730e+05   5.4039390e+06  -6.3797612e-02
   5.4383780e+05   5.4039390e+06  -7.5326280e-02
   5.4375690e+05   5.4039400e+06  -1.7418786e-01
   5.4379880e+05   5.4039400e+06   1.0757784e-02
   5.4382940e+05   5.4039400e+06   4.1767810e-03
   5.4385910e+05   5.4039400e+06  -4.3147889e-02
   5.4387910e+05   5.4039400e+06   1.7198285e-02
   5.4374730e+05   5.4039410e+06   4.6636887e-02
   5.4382030e+05   5.4039410e+06  -1.7967018e-04
   5.4388840e+05   5.4039410e+06  -3.1097573e-02
   5.4375720e+05   5.4039420e+06  -8.7360000e-02
   5.4376650e+05   5.4039420e+06   3.2990396e-01
   5.4377590e+05   5.4039420e+06  -2.5552559e-01
   5.4383810e+05   5.4039420e+06   6.5022691e-03
   5.4386920e+05   5.4039420e+06  -4.3915567e-04
   5.4379900e+05   5.4039430e+06   8.3915435e-02
   5.4380890e+05   5.4039430e+06  -3.3866095e-03
   5.4387930e+05   5.4039430e+06   9.1723865e-02
   5.4374780e+05   5.4039440e+06   2.5650712e-02
   5.4384760e+05   5.4039440e+06  -4.0940369e-03
   5.4388830e+05   5.4039440e+06   1.4659894e-03
   5.4375760e+05   5.4039450e+06   3.0176517e-02
   5.4376680e+05   5.4039450e+06   3.2169340e-01
   5.4377620e+05   5.4039450e+06  -2.0962995e-01
   5.4378800e+05   5.4039450e+06   1.8027704e-02
   5.4382060e+05   5.4039450e+06   3.9712533e-02
   5.4382980e+05   5.4039450e+06   1.3168113e-01
   5.4383830e+05   5.4039450e+06   3.0794393e-02
   5.4385930e+05   5.4039450e+06   1.1915844e-01
   5.4374810e+05   5.4039460e+06  -6.3946966e-03
   5.4379930e+05   5.4039460e+06   1.1954216e-01
   5.4380920e+05   5.4039470e+06   4.5124538e-02
   5.4386960e+05   5.4039470e+06   8.3419472e-02
   5.4376680e+05   5.4039480e+06   2.3099018e-01
   5.4377660e+05   5.4039480e+06  -9.0743272e-02
   5.4382090e+05   5.4039480e+06   7.2251240e-02
   5.4384790e+05   5.4039480e+06   1.0026538e-01
   5.4387940e+05   5.4039480e+06   1.3672259e-01
   5.4378840e+05   5.4039490e+06   9.3794090e-02
   5.4382990e+05   5.4039490e+06   1.4448492e-01
   5.4383860e+05   5.4039490e+06   9.9709683e-02
   5.4385960e+05   5.4039490e+06   1.6078158e-01
   5.4376700e+05   5.4039500e+06   5.9588391e-02
   5.4376710e+05   5.4039500e+06   7.3383113e-02
   5.4379970e+05   5.4039500e+06   1.2894327e-01
   5.4380940e+05   5.4039500e+06   9.9357520e-02
   5.4382120e+05   5.4039500e+06   8.4644327e-02
   5.4374910e+05   5.4039520e+06   2.2730501e-01
   5.4375840e+05   5.4039520e+06   2.9890955e-01
   5.4380950e+05   5.4039520e+06   5.1316623e-02
   5.4382130e+05   5.4039520e+06   6.4413826e-02
   5.4383020e+05   5.4039520e+06   1.7940391e-01
   5.4383880e+05   5.4039520e+06   1.3476391e-01
   5.4384830e+05   5.4039520e+06   1.0215631e-01
   5.4378880e+05   5.4039530e+06   7.8728971e-02
   5.4385980e+05   5.4039530e+06   1.4201306e-01
   5.4387010e+05   5.4039530e+06  -1.4695805e-02
   5.4388810e+05   5.4039530e+06   3.0580941e-01
   5.4380970e+05   5.4039540e+06   5.4742612e-02
   5.4376730e+05   5.4039550e+06   2.6486623e-01
   5.4378910e+05   5.4039550e+06   6.3829551e-02
   5.4380010e+05   5.4039550e+06   3.1779650e-01
   5.4384840e+05   5.4039550e+06   3.1153562e-02
   5.4387960e+05   5.4039550e+06   2.3903193e-01
   5.4382180e+05   5.4039570e+06   1.8518098e-01
   5.4383040e+05   5.4039570e+06   1.7339066e-01
   5.4386000e+05   5.4039570e+06   1.9664248e-01
   5.4377760e+05   5.4039580e+06   1.5081266e-01
   5.4383930e+05   5.4039580e+06   1.2281710e-01
   5.4384860e+05   5.4039580e+06   1.2759900e-01
   5.4387040e+05   5.4039580e+06   1.2087272e-01
   5.4378940e+05   5.4039590e+06   7.2935409e-02
   5.4381000e+05   5.4039590e+06   6.4336412e-02
