   5.4340830e+05   5.4038650e+06  -8.3205301e-03
   5.4342130e+05   5.4038650e+06  -5.6429389e-03
   5.4356900e+05   5.4038650e+06  -1.1753265e-02
   5.4364720e+05   5.4038650e+06   1.1260451e-02
   5.4386330e+05   5.4038650e+06  -2.3111150e-02
   5.4387660e+05   5.4038650e+06   9.1904022e-03
   5.4343490e+05   5.4038660e+06  -2.4461053e-03
   5.4348770e+05   5.4038660e+06  -2.2976694e-02
   5.4358610e+05   5.4038660e+06   8.3326937e-03
   5.4361590e+05   5.4038660e+06   8.6704854e-03
   5.4362620e+05   5.4038660e+06   1.4964370e-02
   5.4365940e+05   5.4038660e+06  -2.5904086e-03
   5.4368920e+05   5.4038660e+06   3.0064474e-03
   5.4373480e+05   5.4038660e+06  -1.1557077e-02
   5.4347740e+05   5.4038670e+06   2.1086075e-02
   5.4355340e+05   5.4038670e+06  -1.0327148e-02
   5.4358170e+05   5.4038670e+06   2.3750000e-03
   5.4360610e+05   5.4038670e+06   2.2841799e-03
   5.4369830e+05   5.4038670e+06  -2.9700000e-03
   5.4376210e+05   5.4038670e+06  -2.1422105e-02
   5.4378010e+05   5.4038670e+06  -2.0388990e-02
   5.4379180e+05   5.4038670e+06   5.1749865e-03
   5.4380380e+05   5.4038670e+06  -6.5211849e-04
   5.4382440e+05   5.4038670e+06  -1.1764056e-02
   5.4383210e+05   5.4038670e+06   1.7439801e-02
   5.4384180e+05   5.4038670e+06  -2.9854428e-02
   5.4346560e+05   5.4038680e+06   4.4904977e-04
   5.4349880e+05   5.4038680e+06   1.4302900e-03
   5.4351690e+05   5.4038680e+06  -2.2705307e-02
   5.4353760e+05   5.4038680e+06   1.1830041e-02
   5.4359760e+05   5.4038680e+06  -1.2027313e-02
   5.4367780e+05   5.4038680e+06  -2.4873534e-03
   5.4374870e+05   5.4038680e+06   3.6530265e-03
   5.4381270e+05   5.4038680e+06   4.9025045e-03
   5.4385460e+05   5.4038680e+06   1.0691876e-02
   5.4338060e+05   5.4038690e+06  -3.4971474e-02
   5.4342240e+05   5.4038690e+06  -2.7848801e-02
   5.4345180e+05   5.4038690e+06  -7.5877005e-03
   5.4364130e+05   5.4038690e+06  -9.1366960e-03
   5.4376840e+05   5.4038690e+06   2.1027996e-02
   5.4386370e+05   5.4038690e+06  -1.9045243e-02
   5.4387680e+05   5.4038690e+06   6.1622928e-03
   5.4340780e+05   5.4038700e+06  -3.0071224e-02
   5.4346010e+05   5.4038700e+06  -5.8854294e-03
   5.4350210e+05   5.4038700e+06  -4.2327749e-02
   5.4355930e+05   5.4038700e+06   6.6527909e-03
   5.4362580e+05   5.4038700e+06  -2.5880814e-03
   5.4365950e+05   5.4038700e+06  -2.7337368e-03
   5.4352310e+05   5.4038710e+06  -1.5567134e-02
   5.4356840e+05   5.4038710e+06  -7.8902252e-03
   5.4361580e+05   5.4038710e+06   5.9307637e-03
   5.4373560e+05   5.4038710e+06  -8.7488013e-03
   5.4374910e+05   5.4038710e+06   4.6059791e-03
   5.4376230e+05   5.4038710e+06  -1.6435430e-02
   5.4388970e+05   5.4038710e+06  -6.9209192e-03
   5.4339230e+05   5.4038720e+06  -3.5941890e-02
   5.4342100e+05   5.4038720e+06  -5.0859904e-02
   5.4343460e+05   5.4038720e+06  -5.5108162e-02
   5.4348750e+05   5.4038720e+06  -5.0997024e-03
   5.4355310e+05   5.4038720e+06  -7.7945180e-03
   5.4358630e+05   5.4038720e+06   7.6610034e-03
   5.4364730e+05   5.4038720e+06   1.2479895e-02
   5.4368820e+05   5.4038720e+06   2.1288038e-03
   5.4378080e+05   5.4038720e+06  -9.7978621e-03
   5.4380410e+05   5.4038720e+06  -1.1334553e-02
   5.4382460e+05   5.4038720e+06  -2.8357378e-02
   5.4384230e+05   5.4038720e+06  -1.1923619e-02
   5.4387690e+05   5.4038720e+06  -5.0761440e-03
   5.4342210e+05   5.4038730e+06  -3.9460649e-02
   5.4358110e+05   5.4038730e+06  -5.5877651e-03
   5.4367730e+05   5.4038730e+06   6.3686588e-03
   5.4369760e+05   5.4038730e+06   7.7076575e-03
   5.4379240e+05   5.4038730e+06  -7.3070326e-03
   5.4385480e+05   5.4038730e+06   8.0853971e-05
   5.4386400e+05   5.4038730e+06  -1.9988177e-02
   5.4338020e+05   5.4038740e+06  -8.2814120e-02
   5.4346580e+05   5.4038740e+06  -5.4362628e-02
   5.4347760e+05   5.4038740e+06  -3.8467187e-02
   5.4360640e+05   5.4038740e+06  -7.4083516e-03
   5.4362540e+05   5.4038740e+06  -1.6913224e-03
   5.4381330e+05   5.4038740e+06  -4.3712082e-03
   5.4340740e+05   5.4038750e+06  -8.2060522e-02
   5.4345120e+05   5.4038750e+06  -6.6599010e-02
   5.4349880e+05   5.4038750e+06   2.5791445e-02
   5.4359780e+05   5.4038750e+06  -8.0458165e-03
   5.4364100e+05   5.4038750e+06  -1.1027877e-02
   5.4365960e+05   5.4038750e+06  -6.2499628e-03
   5.4376260e+05   5.4038750e+06  -2.5676923e-03
   5.4376900e+05   5.4038750e+06   1.0815265e-03
   5.4383280e+05   5.4038750e+06   1.1559554e-03
   5.4342190e+05   5.4038760e+06  -3.4471434e-02
   5.4343410e+05   5.4038760e+06  -9.1398835e-02
   5.4345930e+05   5.4038760e+06  -5.7943098e-02
   5.4351700e+05   5.4038760e+06   4.6021350e-02
   5.4361580e+05   5.4038760e+06  -9.9000692e-03
   5.4374960e+05   5.4038760e+06   4.2711980e-04
   5.4378110e+05   5.4038760e+06  -1.5037778e-03
   5.4385510e+05   5.4038760e+06   6.2687500e-04
   5.4387700e+05   5.4038760e+06   1.5771380e-03
   5.4348760e+05   5.4038770e+06  -4.9269065e-02
   5.4358640e+05   5.4038770e+06   3.9707527e-03
   5.4373670e+05   5.4038770e+06  -5.2056400e-03
   5.4382500e+05   5.4038770e+06  -9.0008425e-03
   5.4384260e+05   5.4038770e+06  -1.0714933e-02
   5.4386430e+05   5.4038770e+06  -1.2973713e-02
   5.4339190e+05   5.4038780e+06   4.7462170e-02
   5.4342070e+05   5.4038780e+06  -1.0544602e-01
   5.4350200e+05   5.4038780e+06  -8.5124568e-02
   5.4352270e+05   5.4038780e+06  -4.9110313e-02
   5.4353760e+05   5.4038780e+06  -3.3611048e-03
   5.4355280e+05   5.4038780e+06  -1.4608092e-02
   5.4356790e+05   5.4038780e+06  -9.7421762e-03
   5.4362510e+05   5.4038780e+06   5.0652900e-03
   5.4367660e+05   5.4038780e+06   5.2053005e-03
   5.4368720e+05   5.4038780e+06   4.6637198e-03
   5.4369680e+05   5.4038780e+06  -8.3393958e-03
   5.4380450e+05   5.4038780e+06  -1.1648371e-02
   5.4388960e+05   5.4038780e+06  -2.5101595e-03
   5.4337990e+05   5.4038790e+06  -5.4202142e-02
   5.4340710e+05   5.4038790e+06  -6.3516085e-02
   5.4342160e+05   5.4038790e+06   2.3500197e-02
   5.4346580e+05   5.4038790e+06  -3.3573378e-02
   5.4347780e+05   5.4038790e+06  -1.2264828e-02
   5.4355860e+05   5.4038790e+06  -3.6139136e-03
   5.4364750e+05   5.4038790e+06   8.8146930e-03
   5.4376280e+05   5.4038790e+06  -1.5309570e-02
   5.4379290e+05   5.4038790e+06  -4.1432998e-03
   5.4343380e+05   5.4038800e+06  -5.2479833e-02
   5.4345080e+05   5.4038800e+06  -5.6292549e-02
   5.4358060e+05   5.4038800e+06  -3.0079895e-03
   5.4360660e+05   5.4038800e+06   9.2950709e-04
   5.4365970e+05   5.4038800e+06   1.2428677e-03
   5.4378160e+05   5.4038800e+06   1.7419899e-03
   5.4381390e+05   5.4038800e+06   1.8962994e-03
   5.4385520e+05   5.4038800e+06   1.3601998e-03
   5.4387710e+05   5.4038800e+06  -4.3820661e-03
   5.4345880e+05   5.4038810e+06   3.6935927e-02
   5.4361570e+05   5.4038810e+06  -8.0948639e-03
   5.4364090e+05   5.4038810e+06  -1.1718102e-02
   5.4375020e+05   5.4038810e+06   2.4041068e-03
   5.4376960e+05   5.4038810e+06   1.0823381e-02
   5.4386460e+05   5.4038810e+06  -9.9185855e-04
   5.4342050e+05   5.4038820e+06  -1.9195181e-02
   5.4342140e+05   5.4038820e+06   1.4390254e-01
   5.4348740e+05   5.4038820e+06  -4.3385802e-02
   5.4355260e+05   5.4038820e+06  -1.6468034e-02
   5.4383330e+05   5.4038820e+06  -9.9602015e-04
   5.4337960e+05   5.4038830e+06   3.4155303e-02
   5.4339160e+05   5.4038830e+06   1.1521280e-01
   5.4342130e+05   5.4038830e+06   2.4486885e-01
   5.4343340e+05   5.4038830e+06   1.5676000e-01
   5.4346590e+05   5.4038830e+06   4.0959069e-02
   5.4349890e+05   5.4038830e+06   6.2261460e-02
   5.4350190e+05   5.4038830e+06  -9.2221587e-02
   5.4356730e+05   5.4038830e+06  -2.1748035e-02
   5.4358650e+05   5.4038830e+06  -1.9246412e-02
   5.4362480e+05   5.4038830e+06   6.3873020e-03
   5.4367630e+05   5.4038830e+06   8.1171244e-03
   5.4373760e+05   5.4038830e+06   1.0826097e-02
   5.4376300e+05   5.4038830e+06  -9.9739558e-03
   5.4382540e+05   5.4038830e+06   6.4167504e-04
   5.4384300e+05   5.4038830e+06   8.1500845e-03
   5.4385540e+05   5.4038830e+06  -1.1665078e-02
   5.4345040e+05   5.4038840e+06   3.9550424e-02
   5.4347780e+05   5.4038840e+06   4.8256000e-03
   5.4352230e+05   5.4038840e+06  -7.4683537e-02
   5.4359790e+05   5.4038840e+06  -2.7106631e-02
   5.4369610e+05   5.4038840e+06   1.9357631e-04
   5.4378190e+05   5.4038840e+06   2.6934383e-03
   5.4380480e+05   5.4038840e+06   7.0362604e-03
   5.4340640e+05   5.4038850e+06   1.1711006e-02
   5.4342040e+05   5.4038850e+06   7.6859027e-02
   5.4364750e+05   5.4038850e+06   6.2177881e-03
   5.4365970e+05   5.4038850e+06   9.0002926e-03
   5.4368620e+05   5.4038850e+06  -1.5841592e-03
   5.4375070e+05   5.4038850e+06   1.0739386e-02
   5.4379350e+05   5.4038850e+06   7.6071725e-03
   5.4387730e+05   5.4038850e+06   2.4942440e-02
   5.4388940e+05   5.4038850e+06   3.0551280e-02
   5.4337940e+05   5.4038860e+06   2.5757612e-01
   5.4346600e+05   5.4038860e+06   7.5722528e-02
   5.4351690e+05   5.4038860e+06   1.3600900e-01
   5.4353760e+05   5.4038860e+06  -4.9390747e-02
   5.4355240e+05   5.4038860e+06  -2.2567515e-02
   5.4358000e+05   5.4038860e+06  -3.5570118e-02
   5.4360680e+05   5.4038860e+06  -1.6721348e-02
   5.4361570e+05   5.4038860e+06  -2.5625636e-02
   5.4381450e+05   5.4038860e+06   2.1590871e-03
   5.4386490e+05   5.4038860e+06   1.7340633e-03
   5.4342030e+05   5.4038870e+06   9.4314845e-02
   5.4345810e+05   5.4038870e+06   3.1957713e-02
   5.4347790e+05   5.4038870e+06   8.7956612e-03
   5.4348740e+05   5.4038870e+06   2.3807467e-02
   5.4367580e+05   5.4038870e+06   1.1335865e-02
   5.4377030e+05   5.4038870e+06   1.2453115e-02
   5.4350190e+05   5.4038880e+06  -1.5057232e-01
   5.4358670e+05   5.4038880e+06  -2.6575545e-02
   5.4362440e+05   5.4038880e+06   1.3227519e-03
   5.4364060e+05   5.4038880e+06  -5.4863319e-03
   5.4373850e+05   5.4038880e+06   7.1773312e-03
   5.4376340e+05   5.4038880e+06   4.4907341e-03
   5.4382580e+05   5.4038880e+06   3.6132556e-03
   5.4385580e+05   5.4038880e+06   6.1357108e-03
   5.4339110e+05   5.4038890e+06   1.2273158e-01
   5.4346610e+05   5.4038890e+06   1.8308813e-01
   5.4355790e+05   5.4038890e+06  -9.9480489e-02
   5.4356680e+05   5.4038890e+06  -1.3615083e-02
   5.4369540e+05   5.4038890e+06   4.7284564e-03
   5.4378240e+05   5.4038890e+06  -1.1533003e-02
   5.4383390e+05   5.4038890e+06   1.2695607e-02
   5.4384340e+05   5.4038890e+06   1.0918807e-02
   5.4387740e+05   5.4038890e+06   1.5816593e-02
   5.4347800e+05   5.4038900e+06  -1.0789882e-01
   5.4348740e+05   5.4038900e+06   1.0708432e-01
   5.4352190e+05   5.4038900e+06  -5.9382332e-02
   5.4375120e+05   5.4038900e+06   6.0881686e-03
   5.4380530e+05   5.4038900e+06   1.0114286e-04
   5.4386530e+05   5.4038900e+06   6.7073151e-03
   5.4349900e+05   5.4038910e+06   2.1392520e-01
   5.4350180e+05   5.4038910e+06  -1.5249163e-01
   5.4355210e+05   5.4038910e+06   3.0841177e-02
   5.4360700e+05   5.4038910e+06  -2.1904072e-02
   5.4361560e+05   5.4038910e+06  -3.3244660e-02
   5.4364770e+05   5.4038910e+06  -4.4565175e-03
   5.4365970e+05   5.4038910e+06  -7.3395827e-03
   5.4367530e+05   5.4038910e+06   6.2722320e-03
   5.4379410e+05   5.4038910e+06   1.0700252e-02
   5.4388930e+05   5.4038910e+06  -8.0529924e-03
   5.4359800e+05   5.4038920e+06  -2.7897860e-02
   5.4362400e+05   5.4038920e+06  -1.9971890e-03
   5.4368520e+05   5.4038920e+06   7.8939794e-03
   5.4381520e+05   5.4038920e+06   1.7080661e-02
   5.4385600e+05   5.4038920e+06  -1.5009904e-02
   5.4387760e+05   5.4038920e+06  -1.1002715e-02
   5.4337880e+05   5.4038930e+06   1.7847200e+00
   5.4357960e+05   5.4038930e+06  -4.0224960e-02
   5.4358690e+05   5.4038930e+06  -6.2986374e-02
   5.4364040e+05   5.4038930e+06  -1.6677296e-02
   5.4369480e+05   5.4038930e+06   1.2502581e-02
   5.4377080e+05   5.4038930e+06   1.8069700e-02
   5.4351690e+05   5.4038940e+06   2.4160854e-01
   5.4353770e+05   5.4038940e+06  -6.6830720e-02
   5.4356640e+05   5.4038940e+06   3.7759541e-02
   5.4376380e+05   5.4038940e+06  -8.8318069e-03
   5.4378290e+05   5.4038940e+06  -7.5646322e-03
   5.4382620e+05   5.4038940e+06  -3.6985311e-03
   5.4384380e+05   5.4038940e+06   7.3332013e-03
   5.4345730e+05   5.4038950e+06   2.3491195e+00
   5.4360720e+05   5.4038950e+06  -2.2696116e-03
   5.4361560e+05   5.4038950e+06  -5.3408889e-02
   5.4367480e+05   5.4038950e+06  -9.1021429e-03
   5.4373950e+05   5.4038950e+06   5.6162298e-03
   5.4375180e+05   5.4038950e+06   8.8708661e-03
   5.4380560e+05   5.4038950e+06  -5.3955591e-03
   5.4339060e+05   5.4038960e+06   1.3644088e+00
   5.4350180e+05   5.4038960e+06  -2.2367388e-01
   5.4352180e+05   5.4038960e+06  -1.0894102e-01
   5.4355190e+05   5.4038960e+06   1.0112959e-01
   5.4364770e+05   5.4038960e+06  -3.4826776e-02
   5.4383440e+05   5.4038960e+06   1.4146076e-02
   5.4386560e+05   5.4038960e+06   1.8874043e-02
   5.4387760e+05   5.4038960e+06  -4.4751943e-02
   5.4349910e+05   5.4038970e+06   2.1469110e-01
   5.4358690e+05   5.4038970e+06  -4.6660391e-02
   5.4362360e+05   5.4038970e+06  -1.9712887e-02
   5.4365980e+05   5.4038970e+06  -2.6616153e-02
   5.4369410e+05   5.4038970e+06  -7.7389363e-03
   5.4381570e+05   5.4038970e+06   1.2012711e-02
   5.4385630e+05   5.4038970e+06  -1.6518716e-02
   5.4388920e+05   5.4038970e+06  -3.8297899e-02
   5.4341960e+05   5.4038980e+06   9.8915280e-01
   5.4341990e+05   5.4038980e+06   9.5818320e-01
   5.4344930e+05   5.4038980e+06   9.0704520e-01
   5.4346620e+05   5.4038980e+06   1.4781016e+00
   5.4355740e+05   5.4038980e+06  -1.9268113e-01
   5.4356580e+05   5.4038980e+06   1.2222082e-01
   5.4359810e+05   5.4038980e+06  -6.6682161e-03
   5.4361540e+05   5.4038980e+06  -5.9143585e-02
   5.4368410e+05   5.4038980e+06  -3.6028853e-03
   5.4377140e+05   5.4038980e+06   1.8536195e-02
   5.4379480e+05   5.4038980e+06   7.1552201e-03
   5.4340520e+05   5.4038990e+06   1.1029248e+00
   5.4343210e+05   5.4038990e+06   4.2949680e-01
   5.4360740e+05   5.4038990e+06   2.3211385e-02
   5.4367440e+05   5.4038990e+06  -1.3661350e-02
   5.4382660e+05   5.4038990e+06  -9.9232707e-03
   5.4357910e+05   5.4039000e+06  -2.4155009e-02
   5.4364020e+05   5.4039000e+06   3.3290228e-03
   5.4375240e+05   5.4039000e+06   1.3259509e-02
   5.4376410e+05   5.4039000e+06  -5.5633283e-03
   5.4378350e+05   5.4039000e+06  -1.3523036e-02
   5.4384420e+05   5.4039000e+06   4.2608555e-03
   5.4387780e+05   5.4039000e+06  -3.1989722e-02
   5.4351690e+05   5.4039010e+06   4.5434181e-01
   5.4352150e+05   5.4039010e+06  -1.3631294e-01
   5.4353780e+05   5.4039010e+06  -8.3526140e-02
   5.4355170e+05   5.4039010e+06   7.0950703e-02
   5.4358700e+05   5.4039010e+06  -2.8799907e-02
   5.4364790e+05   5.4039010e+06  -3.2582479e-02
   5.4380600e+05   5.4039010e+06  -6.1412037e-03
   5.4386600e+05   5.4039010e+06   2.2425935e-02
   5.4348730e+05   5.4039020e+06   1.7990128e+00
   5.4350180e+05   5.4039020e+06   4.3039071e-01
   5.4362330e+05   5.4039020e+06  -3.5318476e-02
   5.4367410e+05   5.4039020e+06  -2.5119872e-02
   5.4369360e+05   5.4039020e+06  -3.5162476e-02
   5.4374070e+05   5.4039020e+06   2.6529956e-03
   5.4356550e+05   5.4039030e+06   1.1739252e-01
   5.4359810e+05   5.4039030e+06   5.1380176e-02
   5.4360750e+05   5.4039030e+06   4.2440777e-02
   5.4361540e+05   5.4039030e+06  -5.3865278e-02
   5.4365990e+05   5.4039030e+06  -3.3744792e-02
   5.4381630e+05   5.4039030e+06  -1.1003082e-04
   5.4383500e+05   5.4039030e+06   1.4964570e-02
   5.4385670e+05   5.4039030e+06   4.2457407e-03
   5.4388910e+05   5.4039030e+06  -1.8896179e-02
   5.4347830e+05   5.4039040e+06   8.2596420e-01
   5.4349910e+05   5.4039040e+06   2.4178199e-02
   5.4355140e+05   5.4039040e+06   1.3062222e-01
   5.4355700e+05   5.4039040e+06  -2.1891849e-01
   5.4367380e+05   5.4039040e+06  -2.1961608e-02
   5.4377190e+05   5.4039040e+06   5.4001805e-03
   5.4379530e+05   5.4039040e+06   7.9408320e-03
   5.4382690e+05   5.4039040e+06  -1.5096459e-02
   5.4387800e+05   5.4039040e+06  -4.7714007e-02
   5.4357850e+05   5.4039050e+06  -1.4929245e-03
   5.4358710e+05   5.4039050e+06  -2.3204566e-02
   5.4362290e+05   5.4039050e+06  -1.4306208e-02
   5.4368320e+05   5.4039050e+06  -4.3038274e-02
   5.4375300e+05   5.4039050e+06   6.6072218e-03
   5.4376430e+05   5.4039050e+06  -3.0775892e-02
   5.4352120e+05   5.4039060e+06  -7.3153820e-02
   5.4364790e+05   5.4039060e+06  -6.3846697e-02
   5.4369310e+05   5.4039060e+06  -4.8229521e-02
   5.4384480e+05   5.4039060e+06  -9.6064697e-03
   5.4386640e+05   5.4039060e+06   3.0344052e-02
   5.4353770e+05   5.4039070e+06  -1.1423409e-01
   5.4356500e+05   5.4039070e+06   1.6365879e-01
   5.4360770e+05   5.4039070e+06  -4.6891258e-04
   5.4361540e+05   5.4039070e+06  -2.4525961e-02
   5.4363990e+05   5.4039070e+06  -2.0231223e-02
   5.4378410e+05   5.4039070e+06  -1.3350258e-02
   5.4387810e+05   5.4039070e+06  -3.2201014e-02
   5.4355120e+05   5.4039080e+06   2.1645707e-01
   5.4358730e+05   5.4039080e+06   7.7339876e-02
   5.4367350e+05   5.4039080e+06  -1.8263700e-02
   5.4374180e+05   5.4039080e+06  -9.6284760e-03
   5.4380650e+05   5.4039080e+06   6.8825758e-04
   5.4381690e+05   5.4039080e+06  -4.7942686e-03
   5.4385710e+05   5.4039080e+06   2.4291862e-02
   5.4388890e+05   5.4039080e+06  -7.6683284e-03
   5.4349930e+05   5.4039090e+06   1.9685504e+00
   5.4351700e+05   5.4039090e+06   5.0086735e-01
   5.4355660e+05   5.4039090e+06  -2.5256314e-01
   5.4359830e+05   5.4039090e+06   6.3804062e-02
   5.4362270e+05   5.4039090e+06  -1.7515116e-02
   5.4364790e+05   5.4039090e+06  -4.0542428e-02
   5.4365990e+05   5.4039090e+06  -7.9257576e-03
   5.4357820e+05   5.4039100e+06  -4.3951070e-02
   5.4360770e+05   5.4039100e+06  -2.0949706e-02
   5.4369260e+05   5.4039100e+06  -3.9411242e-02
   5.4376460e+05   5.4039100e+06  -2.1971008e-02
   5.4377260e+05   5.4039100e+06   1.5535598e-02
   5.4379590e+05   5.4039100e+06   7.4349470e-03
   5.4382740e+05   5.4039100e+06  -7.4223380e-03
   5.4383550e+05   5.4039100e+06   1.0646089e-02
   5.4352090e+05   5.4039110e+06   1.9104096e-01
   5.4355110e+05   5.4039110e+06   2.6676383e-01
   5.4356470e+05   5.4039110e+06   1.6998197e-01
   5.4367310e+05   5.4039110e+06  -3.2794293e-02
   5.4368230e+05   5.4039110e+06  -3.8604864e-02
   5.4375360e+05   5.4039110e+06   1.5490993e-02
   5.4386680e+05   5.4039110e+06   3.4253900e-02
   5.4387820e+05   5.4039110e+06  -6.6420633e-03
   5.4350160e+05   5.4039120e+06   1.5430560e+00
   5.4358740e+05   5.4039120e+06   3.0970800e-02
   5.4359830e+05   5.4039120e+06   1.9116900e-01
   5.4361530e+05   5.4039120e+06  -6.0822072e-02
   5.4362230e+05   5.4039120e+06   1.6272471e-02
   5.4384510e+05   5.4039120e+06  -8.0005008e-03
   5.4360790e+05   5.4039130e+06  -8.4435034e-03
   5.4363980e+05   5.4039130e+06   1.2552125e-02
   5.4364810e+05   5.4039130e+06  -1.0112721e-02
   5.4369200e+05   5.4039130e+06  -3.3750114e-02
   5.4378470e+05   5.4039130e+06  -1.0509569e-02
   5.4381740e+05   5.4039130e+06  -5.3470274e-03
   5.4385740e+05   5.4039130e+06   2.6236844e-02
   5.4351700e+05   5.4039140e+06   3.4212925e-01
   5.4353770e+05   5.4039140e+06  -1.4603245e-01
   5.4355630e+05   5.4039140e+06  -2.5536775e-01
   5.4357790e+05   5.4039140e+06  -1.1114161e-01
   5.4367270e+05   5.4039140e+06  -1.0779832e-02
   5.4374290e+05   5.4039140e+06  -4.6248955e-02
   5.4380690e+05   5.4039140e+06  -6.7975186e-03
   5.4355090e+05   5.4039150e+06   7.2751480e-01
   5.4366010e+05   5.4039150e+06  -2.6342887e-02
   5.4377320e+05   5.4039150e+06   1.5786461e-02
   5.4379630e+05   5.4039150e+06   2.3707180e-03
   5.4386710e+05   5.4039150e+06   2.9687110e-02
   5.4387840e+05   5.4039150e+06   2.7027309e-02
   5.4388890e+05   5.4039150e+06   3.7597554e-02
   5.4356410e+05   5.4039160e+06   7.2401389e-01
   5.4357760e+05   5.4039160e+06  -6.3703472e-02
   5.4359840e+05   5.4039160e+06   2.1225718e-01
   5.4362210e+05   5.4039160e+06  -1.2189006e-02
   5.4368140e+05   5.4039160e+06  -1.7021039e-02
   5.4376490e+05   5.4039160e+06  -3.2654689e-02
   5.4382770e+05   5.4039160e+06  -1.7540116e-02
   5.4383600e+05   5.4039160e+06   6.5274074e-04
   5.4358750e+05   5.4039170e+06   5.0336220e-01
   5.4360810e+05   5.4039170e+06  -2.5962596e-02
   5.4363960e+05   5.4039170e+06   6.0001451e-02
   5.4364810e+05   5.4039170e+06   2.1570451e-02
   5.4369150e+05   5.4039170e+06  -2.5026098e-02
   5.4375430e+05   5.4039170e+06   1.0811631e-02
   5.4352040e+05   5.4039180e+06   1.2773312e+00
   5.4359840e+05   5.4039180e+06   2.2408082e-01
   5.4367240e+05   5.4039180e+06  -1.7339077e-02
   5.4381790e+05   5.4039180e+06  -9.9293461e-03
   5.4384560e+05   5.4039180e+06  -1.9789297e-02
   5.4385760e+05   5.4039180e+06   1.0020107e-02
   5.4387840e+05   5.4039180e+06   3.1213333e-02
   5.4351710e+05   5.4039190e+06   4.7744070e-01
   5.4353780e+05   5.4039190e+06  -4.0809841e-02
   5.4357750e+05   5.4039190e+06   4.6162351e-02
   5.4361530e+05   5.4039190e+06  -1.4155047e-01
   5.4362180e+05   5.4039190e+06  -1.3955763e-02
   5.4378540e+05   5.4039190e+06  -6.3076364e-03
   5.4380730e+05   5.4039190e+06  -1.5483324e-02
   5.4355590e+05   5.4039200e+06  -3.0786458e-01
   5.4360820e+05   5.4039200e+06   3.5100803e-02
   5.4363940e+05   5.4039200e+06   1.5441711e-01
   5.4364810e+05   5.4039200e+06   1.3801884e-01
   5.4366000e+05   5.4039200e+06  -2.3107914e-02
   5.4367210e+05   5.4039200e+06   1.4688568e-02
   5.4369110e+05   5.4039200e+06   6.4827236e-03
   5.4377360e+05   5.4039200e+06   1.0916618e-02
   5.4379680e+05   5.4039200e+06  -7.1820324e-03
   5.4386740e+05   5.4039200e+06  -3.1622814e-03
   5.4388870e+05   5.4039200e+06   1.0780333e-03
   5.4356370e+05   5.4039210e+06   2.7474804e+00
   5.4358760e+05   5.4039210e+06   1.6514532e+00
   5.4374410e+05   5.4039210e+06  -4.7653943e-02
   5.4382810e+05   5.4039210e+06  -8.2384813e-03
   5.4383640e+05   5.4039210e+06  -2.1825921e-02
   5.4353780e+05   5.4039220e+06   3.0283200e+00
   5.4359840e+05   5.4039220e+06   2.2662080e+00
   5.4363940e+05   5.4039220e+06   9.5012194e-02
   5.4368060e+05   5.4039220e+06  -1.5515939e-02
   5.4387860e+05   5.4039220e+06  -9.9964375e-03
   5.4355050e+05   5.4039230e+06   2.5496275e+00
   5.4357720e+05   5.4039230e+06   1.5520372e+00
   5.4360830e+05   5.4039230e+06  -7.5060000e-03
   5.4364830e+05   5.4039230e+06   1.2240006e-01
   5.4366010e+05   5.4039230e+06   1.2710360e-01
   5.4367170e+05   5.4039230e+06   7.3634905e-02
   5.4369080e+05   5.4039230e+06   5.1212019e-02
   5.4375500e+05   5.4039230e+06  -4.1898305e-02
   5.4376540e+05   5.4039230e+06  -3.8274534e-02
   5.4381840e+05   5.4039230e+06  -1.8918292e-02
   5.4385790e+05   5.4039230e+06  -2.7004583e-02
   5.4361510e+05   5.4039240e+06  -1.6549418e-01
   5.4377410e+05   5.4039240e+06  -3.3014925e-02
   5.4379710e+05   5.4039240e+06  -1.7538285e-02
   5.4384610e+05   5.4039240e+06  -3.3642614e-02
   5.4369040e+05   5.4039250e+06   5.6509337e-02
   5.4380760e+05   5.4039250e+06  -3.4658157e-02
   5.4386790e+05   5.4039250e+06  -6.2795690e-02
   5.4387860e+05   5.4039250e+06  -2.3508652e-02
   5.4355550e+05   5.4039260e+06   1.4614300e+00
   5.4366010e+05   5.4039260e+06   3.4946585e-01
   5.4367150e+05   5.4039260e+06   4.8380460e-02
   5.4378610e+05   5.4039260e+06  -3.5455646e-02
   5.4383680e+05   5.4039260e+06  -5.0407435e-02
   5.4361510e+05   5.4039270e+06  -2.4303835e-01
   5.4363930e+05   5.4039270e+06   2.2014756e+00
   5.4366010e+05   5.4039270e+06   2.7831198e-01
   5.4368010e+05   5.4039270e+06  -4.3231632e-02
   5.4375550e+05   5.4039270e+06  -5.9118519e-02
   5.4381880e+05   5.4039270e+06  -3.1990724e-02
   5.4382840e+05   5.4039270e+06  -2.3336128e-02
   5.4385830e+05   5.4039270e+06  -4.7119668e-02
   5.4388870e+05   5.4039270e+06  -4.0168499e-02
   5.4364830e+05   5.4039280e+06   1.4879818e+00
   5.4367120e+05   5.4039280e+06   2.4436152e-01
   5.4369010e+05   5.4039280e+06   1.2737116e-01
   5.4374510e+05   5.4039280e+06  -6.8552995e-02
   5.4379760e+05   5.4039280e+06  -1.4344566e-02
   5.4387870e+05   5.4039280e+06  -1.9175055e-02
   5.4376580e+05   5.4039290e+06   5.4347170e-02
